geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
MUCL1	0.0325055912412546	6.50849006717596	0.958993044107433	0.348938281321744	0.941813408389759	-5.36098018072793
LOC100130707	0.143095056105713	9.59645130107614	0.958888876371956	0.34898948824299	0.941813408389759	-5.36107085831903
LOC440905	-0.0350400064515108	6.57552873108168	-0.958839526345325	0.349013749590675	0.941813408389759	-5.36111381420743
ADH1C	0.0359822819032525	6.51067277718393	0.95877994225796	0.349043043719694	0.941813408389759	-5.36116567549519
LOC643842	-0.0502975766322038	6.5038112692492	-0.958758620709273	0.349053526728574	0.941813408389759	-5.36118423281195
LOC646764	-0.0342816228702745	6.51640264853788	-0.958750116431949	0.349057708024012	0.941813408389759	-5.36119163444823
HS.373705	-0.0456182946054398	6.63968364023901	-0.958685154292971	0.349089649068253	0.941813408389759	-5.36124817181723
LOC134466	-0.0452810046489809	6.78703341237743	-0.958605822185665	0.34912865834862	0.941813408389759	-5.36131721085217
HS.538121	0.0724959377277994	6.67149294113585	0.958580089643893	0.349141312225049	0.941813408389759	-5.361339603574
LOC652570	0.0365882740307679	6.50645434624224	0.958496720652358	0.349182310751495	0.941813408389759	-5.36141214839201
LOC256880	-0.0382677957619402	6.6000153906522	-0.958471586183099	0.349194671822171	0.941813408389759	-5.36143401841987
HS.310085	0.0555364953378197	6.71927339276537	0.958387944561892	0.34923580872011	0.941813408389759	-5.36150679301058
MIR449A	-0.037586344432734	6.5248699561349	-0.958362520488617	0.349248313527729	0.941813408389759	-5.36152891275541
SLC35D2	-0.343176272013352	7.33382649769882	-0.958302130845872	0.349278017345432	0.941813408389759	-5.36158145152001
XRCC2	-0.1314827016927	8.13348847150542	-0.958215837453096	0.349320465420115	0.941813408389759	-5.36165652125451
INPP1	-0.133680744632583	8.51287889513269	-0.958167189996262	0.349344396857309	0.941813408389759	-5.36169883873672
TTTY6B	0.0254433599233588	6.53057799747029	0.95815833012816	0.349348755466274	0.941813408389759	-5.36170654555552
OR52N2	0.0446279496747159	6.69983613378503	0.958144004206978	0.349355803176699	0.941813408389759	-5.36171900692282
ZSCAN20	-0.0395888672308793	6.56022448045497	-0.958023317686345	0.349415179384931	0.941813408389759	-5.36182397910636
HS.521310	-0.044105970683793	6.54935249602695	-0.958007498421068	0.349422962769899	0.941813408389759	-5.36183773769195
LPIN3	0.0513680664847129	6.65550691300068	0.957880335755131	0.349485533566824	0.941813408389759	-5.36194832818421
HS.352818	0.0904893019666684	7.23670999939354	0.957843583811544	0.34950361890367	0.941813408389759	-5.36198028804433
TRIM6	-0.0377249794756507	6.51491994309252	-0.957631440709985	0.349608025316372	0.941813408389759	-5.36216474814148
LOC646858	-0.0520268986863508	6.63962972642905	-0.957576438514394	0.349635098171499	0.941813408389759	-5.36221256695044
HS.161330	-0.0331002055738674	6.48980550303145	-0.957443836292609	0.349700372738064	0.941813408389759	-5.36232784086644
OR52R1	0.0392456466823576	6.48441149054592	0.957350878472454	0.349746136973194	0.941813408389759	-5.36240864245572
LOC729277	-0.0476856603733111	6.5667012093851	-0.957315529027438	0.349763540996511	0.941813408389759	-5.36243936733932
ZNF578	0.0294868336846674	6.53038178848385	0.957268079393047	0.349786903383176	0.941813408389759	-5.36248060780185
LOC388181	-0.0416428425286259	6.57423737834484	-0.957256675820698	0.349792518225201	0.941813408389759	-5.3624905188481
LOC648645	0.0439639364859969	6.54344191371029	0.957148771512487	0.349845650731488	0.941813408389759	-5.36258429510247
LOC389053	0.0483393402022054	6.59528051651662	0.957097967944311	0.349870668516235	0.941813408389759	-5.36262844358108
LOC100128537	0.0467583404119223	6.52472552289064	0.957027351958468	0.349905444786107	0.941813408389759	-5.36268980559881
LOC651772	-0.0805558590488431	6.84487992377034	-0.957009112005133	0.349914427803353	0.941813408389759	-5.362705654607
HSP90AB1	0.280339356314498	10.8373957483472	0.956963363007133	0.349936959476774	0.941813408389759	-5.36274540549349
LOC729989	-0.0313940371469492	6.51949249778086	-0.956950827596557	0.349943133419333	0.941813408389759	-5.36275629709719
IFLTD1	0.060875140501051	6.53895253750254	0.956938132161714	0.34994938625286	0.941813408389759	-5.36276732760913
RIMS2	0.0417465911657509	6.57512784609552	0.956810988408083	0.350012012081871	0.941813408389759	-5.36287778999234
RAD1	0.0392960074272972	6.78761874367318	0.956777420693321	0.350028547445917	0.941813408389759	-5.36290695137825
MIR583	0.0353232495886928	6.56585221024084	0.956760851307015	0.350036709676634	0.941813408389759	-5.36292134541187
HIST2H2AC	-0.253297072145917	8.40709218421269	-0.956759107920831	0.350037568492112	0.941813408389759	-5.3629228599002
GPR108	0.110953560439531	7.98004059456157	0.956646242521549	0.350093170566106	0.941813408389759	-5.3630209013259
MIR2053	0.0363113461386222	6.52278868144907	0.956644732540765	0.350093914484754	0.941813408389759	-5.36302221291177
COL1A2	-0.0345513420288137	6.56724371949869	-0.956507408752999	0.350161573980158	0.941813408389759	-5.36314148602905
GBP7	0.0340785102525691	6.55391831307533	0.956494467053917	0.350167950821559	0.941813408389759	-5.36315272579405
HS.430335	-0.0338198550948281	6.5451083842784	-0.956387994916144	0.350220416488061	0.941813408389759	-5.36324519079511
TREML2	0.122881287727582	6.96718177527174	0.956274875513341	0.350276163566606	0.941813408389759	-5.36334341836466
RUNDC2B	0.0440815028555521	6.59295991868064	0.956228287900242	0.350299124459259	0.941813408389759	-5.3633838698006
LOC642863	0.0481741130748219	6.52263191038386	0.956223386542454	0.350301540172886	0.941813408389759	-5.36338812548398
SLC44A3	0.0366619834762529	6.54320476196106	0.956168910468343	0.350328390354291	0.941813408389759	-5.36343542389
ARHGAP4	-0.162138440511718	9.45774479360934	-0.95606856173933	0.350377853937632	0.941813408389759	-5.36352254447132
HS.551755	0.0532420310849941	6.74675160497753	0.956025879731043	0.350398894064814	0.941813408389759	-5.36355959755358
LOC647169	0.0305775297651376	6.55586396154962	0.955978610866978	0.350422196291919	0.941813408389759	-5.3636006308279
MOCS3	-0.0580200980650707	6.60310636722113	-0.955977851186976	0.350422570801532	0.941813408389759	-5.36360129027784
SEMA4B	-0.069247124283824	7.02239780527863	-0.955965636128259	0.350428592659934	0.941813408389759	-5.36361189365059
HIRA	0.061548541249298	6.86225135657535	0.955952899676051	0.350434871633452	0.941813408389759	-5.36362294949229
LOC650548	-0.0488957141457504	6.52723139883518	-0.955940312868525	0.350441076908702	0.941813408389759	-5.3636338753044
LOC728504	-0.0535794426793705	6.52392575993757	-0.955934734287487	0.350443827163884	0.941813408389759	-5.36363871767639
LOC100134318	0.0395042285718983	6.51629156353393	0.955931366785747	0.350445487358263	0.941813408389759	-5.36364164075431
LOC440335	-0.0355743016978245	6.51969914758335	-0.955850519270579	0.350485347178802	0.941813408389759	-5.36371181567492
CAPSL	0.0404094733997828	6.61804504787871	0.955847975178436	0.350486601529221	0.941813408389759	-5.36371402383701
RBM7	-0.104397728763798	7.60413957987659	-0.955760804536835	0.350529582377484	0.941813408389759	-5.36378968097545
CHST7	-0.221960351304848	8.35598825666386	-0.95568545285636	0.350566738599647	0.941813408389759	-5.36385507517046
LOC641995	-0.0431905369939196	6.503281554665	-0.955680325246007	0.350569267142946	0.941813408389759	-5.36385952501383
LOC645494	-0.0439530100165175	6.51327618415801	-0.955641577377851	0.35058837501546	0.941813408389759	-5.36389315049448
BMP2	0.0569486845236629	6.55340685899701	0.955633314528284	0.350592449795438	0.941813408389759	-5.36390032085294
LOC729127	-0.0339828235404136	6.54384433897804	-0.955528361506246	0.35064420962717	0.941813408389759	-5.36399139239475
AP3S2	-0.0576058573661111	6.93508459425245	-0.955519755273633	0.350648454206434	0.941813408389759	-5.36399885993322
ING5	0.0476802326530983	6.68726659240678	0.955437418592442	0.350689064289023	0.941813408389759	-5.36407029953791
LOC645651	0.0522302433153596	6.55799496850493	0.955428009694454	0.350693705148182	0.941813408389759	-5.36407846283451
FOXL2	0.0260270963381277	6.51333969875592	0.955381717155383	0.350716539160692	0.941813408389759	-5.36411862585448
HS.527194	0.0300567607342987	6.58907983545996	0.955347515045474	0.350733410163577	0.941813408389759	-5.36414829818795
G6PD	-0.101165983674594	8.41235973246437	-0.955299244488131	0.350757221704159	0.941813408389759	-5.36419017408772
RFX6	0.0420451784787055	6.6097087316113	0.955216834001008	0.350797876790108	0.941849677863798	-5.36426166279389
CDC42	-0.115829533501506	8.46125989157138	-0.955127505199303	0.350841948477749	0.941895114175271	-5.36433914663324
LOC100131639	-0.0398734598990353	6.53514695834484	-0.954961085481451	0.350924064181207	0.941998314111633	-5.36448348167517
LOC645638	-0.0406498359209868	6.59388868468601	-0.954939548233261	0.350934692162704	0.941998314111633	-5.36450215916614
EPB41L1	-0.0372614003939447	6.58523883626244	-0.954707043373651	0.351049440263981	0.942186826030968	-5.36470376730983
ERH	0.201506763337791	11.0189074812846	0.954628582267646	0.351088168939054	0.942186826030968	-5.36477179198072
WBSCR27	-0.0659448057604228	6.64691644574667	-0.954582395631916	0.351110968185396	0.942186826030968	-5.36481183277557
SERPINF1	-0.0394758010377023	6.49747736450769	-0.954509786334397	0.351146812569736	0.942186826030968	-5.36487477674633
TTF2	0.167082898021048	9.30244433487808	0.954489424645419	0.351156864791045	0.942186826030968	-5.36489242722782
LOC642121	0.0474669581636098	6.51242162169489	0.954467146732285	0.351167863244551	0.942186826030968	-5.36491173839323
LOC728002	-0.088206773883031	7.11671808479909	-0.954087373020104	0.351355391058581	0.942486260114565	-5.36524087491471
EPHA5	0.0307074823198592	6.51793737398158	0.953963001226943	0.351416819229881	0.942486260114565	-5.36534863780097
HS.446671	0.052617896826133	6.62487467754705	0.953842969477795	0.351476110761664	0.942486260114565	-5.36545262816373
LMF2	0.102345687389781	7.77940715027383	0.953792379219865	0.351501102641335	0.942486260114565	-5.36549645384641
TFAP4	0.0578108027592661	6.77726262414038	0.953779016176237	0.351507704264289	0.942486260114565	-5.36550802972604
PHKA1	-0.0626222638653759	6.98740168346528	-0.953765635764087	0.351514314552324	0.942486260114565	-5.36551962050422
ZDHHC23	0.0625011956403911	6.79895955099957	0.953732738958289	0.351530566830577	0.942486260114565	-5.36554811672697
CASC5	0.0617385085252229	6.90351841332029	0.953649236347683	0.351571822608553	0.942486260114565	-5.36562044525505
LOC729408	0.0522470356778255	6.5089744350169	0.95363478715889	0.351578961792386	0.942486260114565	-5.36563296031253
LOC646012	0.0360238470376641	6.63917758989728	0.953503809386493	0.351643680963001	0.942486260114565	-5.36574639790562
CDK5R1	0.153407590306207	7.06083317239715	0.953477314931527	0.351656773477976	0.942486260114565	-5.36576934258152
LOC642120	0.0539766318252957	6.60185597161017	0.953473339633529	0.351658737942161	0.942486260114565	-5.36577278521149
LOC728533	-0.136270810170192	10.0170222992096	-0.953464474921092	0.351663118624353	0.942486260114565	-5.36578046205451
HS.555252	-0.0816752155494891	6.7574743252615	-0.953427454552677	0.351681413412	0.942486260114565	-5.36581252100374
MOCOS	0.0767667736142821	6.68854282145854	0.953345979345477	0.351721679250607	0.942486260114565	-5.36588307304561
LOC100134424	0.0483744296343742	6.60034141942478	0.953340685298622	0.351724295728661	0.942486260114565	-5.36588765714475
LOC644373	-0.046394149291511	6.60697846145309	-0.953306313407838	0.35174128367912	0.942486260114565	-5.36591741910034
SCP2	0.0483550722164523	6.78626085809702	0.953149801470044	0.351818645149519	0.942620748692363	-5.36605292747712
LNX1	0.0353505056491468	6.52536849135254	0.9530532516186	0.351866374053632	0.942675828680828	-5.3661365105026
LOC728128	-0.102898084642998	12.3781735586284	-0.952941496726572	0.351921624996428	0.942712845803673	-5.36623324693107
ZNF765	0.0403463441986407	6.6483513865758	0.952861225006347	0.351961314496589	0.942712845803673	-5.36630272479492
LOC651556	-0.038221893161448	6.68078375041823	-0.952712108626327	0.352035051601377	0.942712845803673	-5.36643177595296
NDST4	0.0397670202853222	6.53854307008479	0.952594433460589	0.352093248653159	0.942712845803673	-5.36653360374168
ATP11A	-0.0417544207907081	6.54109504444382	-0.9525896700287	0.35209560457872	0.942712845803673	-5.36653772543982
ATP5E	0.15107822484528	10.5892188039797	0.952559338732583	0.352110606257595	0.942712845803673	-5.36656397003918
LOC642313	0.0301943060767416	6.5844289948598	0.952547291372399	0.352116564931174	0.942712845803673	-5.36657439398453
HSD17B6	-0.0522590850408058	6.95099266412046	-0.952529215406772	0.352125505506474	0.942712845803673	-5.36659003394026
C13ORF28	0.0474284233612385	6.46822680063922	0.952488967958807	0.352145412900966	0.942712845803673	-5.3666248564702
LOC100133649	-0.105566916851091	12.9557333239026	-0.952454090254174	0.352162664906043	0.942712845803673	-5.36665503196219
IL28RA	0.131338810757536	6.83295997405402	0.952420894338055	0.352179085561233	0.942712845803673	-5.36668375147505
LOC648287	-0.0430443900766715	6.57600931227809	-0.952197803455863	0.352289452978504	0.942790266336291	-5.36687673548057
MIR548N	-0.0273829229927331	6.52113800565151	-0.952184733016844	0.352295919910342	0.942790266336291	-5.36688804074965
COMMD9	-0.184088930013296	8.30613963576262	-0.9521245820373	0.352325682178059	0.942790266336291	-5.36694006649498
LOC650804	-0.0430655031852112	6.55339097869097	-0.952056393081144	0.352359423648833	0.942790266336291	-5.3669990408422
ERAP1	-0.0452272101710927	6.82222140899561	-0.951940802081709	0.352416625771958	0.942790266336291	-5.36709900289324
LOC642197	-0.162465213081187	8.53204201415821	-0.951881573553108	0.352445938441512	0.942790266336291	-5.36715021893014
TADA2A	0.0437588189878904	6.78432991556554	0.951684421849357	0.352543522346054	0.942790266336291	-5.36732067897206
LOC729409	0.0257297433003005	6.58461361701829	0.951608394399368	0.352581158461285	0.942790266336291	-5.36738640479479
LOC100133553	0.043243407517739	6.52506324787773	0.951593716369198	0.352588424889193	0.942790266336291	-5.36739909342199
APBA1	-0.0347482458769033	6.50965297812432	-0.951558098626239	0.352606058044312	0.942790266336291	-5.367429882938
ATPBD4	-0.0444603715846288	6.74088978069416	-0.951524521665971	0.352622681425787	0.942790266336291	-5.36745890735749
NCRNA00112	0.0461108611728251	6.50537004017722	0.951517134298148	0.352626338857448	0.942790266336291	-5.36746529298266
PEA15	0.213250022322322	8.91185419156875	0.951473405248067	0.352647989318491	0.942790266336291	-5.36750309136178
LOC255130	-0.0424413226522535	6.51970962781127	-0.95145199889434	0.352658588036113	0.942790266336291	-5.36752159394505
LOC644644	0.0575011619863117	6.64412471389513	0.951357252412699	0.352705501534616	0.942790266336291	-5.36760348354531
LOC100129085	-0.0431187039042324	6.57141260810255	-0.951317841704811	0.352725016905316	0.942790266336291	-5.36763754413487
COL15A1	0.0462277269206766	6.50769980461664	0.951291255743695	0.352738182140743	0.942790266336291	-5.36766052025251
P2RX3	0.0278449955811775	6.55921519984634	0.951214470095739	0.352776207888908	0.942790266336291	-5.36772687667475
STARD5	0.0842299708636034	7.04248093068378	0.951103761716275	0.35283103774555	0.942790266336291	-5.36782253981515
SLC6A4	-0.0512340944869738	6.46882060319042	-0.951100621407727	0.352832593111397	0.942790266336291	-5.36782525320951
KIAA1571	0.0581209852926436	6.80582405944764	0.95105598873023	0.352854699769215	0.942790266336291	-5.36786381735018
LOC644599	0.0463664287410328	6.65042153796691	0.950994127425126	0.352885341360768	0.942790266336291	-5.36791726489638
WDR52	-0.0381529865032082	6.61166989097342	-0.950989414522613	0.352887675864153	0.942790266336291	-5.36792133666772
LOC652400	0.0457095159827148	6.54573277077476	0.950979168463114	0.35289275121452	0.942790266336291	-5.36793018881648
TH	-0.0339956425955057	6.46759596973947	-0.950948438443714	0.35290797352197	0.942790266336291	-5.36795673769555
UXS1	-0.0716795526535119	6.78403486432647	-0.950885074750849	0.352939362534489	0.942790266336291	-5.36801147764257
LOC645015	-0.0794467754916486	6.79155057726549	-0.950880319159398	0.352941718429001	0.942790266336291	-5.36801558586869
FYN	0.180624219609163	8.42310616674391	0.950797155950367	0.352982918766895	0.942822312613931	-5.36808742529473
HS.544500	0.0288274019597541	6.52118224698639	0.950746399362281	0.353008065972646	0.942822312613931	-5.36813126789769
BBX	0.146065227685094	8.29463008554628	0.950656746982115	0.353052486965208	0.942865511839055	-5.3682087027874
