geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ABHD10	0.150319474638795	8.13240401013059	0.898369541746337	0.379607353009073	0.983628381040024	-4.93985665986715
LOC390213	-0.103349721809305	6.58387728465018	-0.898318489164833	0.379633911985792	0.983628381040024	-4.93988980729054
LOC646796	-0.067752300323817	6.52260634699618	-0.898130542154396	0.379731697855338	0.983628381040024	-4.94001182291079
SHISA3	0.0618193546863308	6.69263077532649	0.898099476378903	0.379747862493549	0.983628381040024	-4.94003198866629
C18ORF12	-0.0581552898764475	6.50933263195129	-0.898082883611657	0.379756496492488	0.983628381040024	-4.94004275928709
ZNF512	-0.18560982276821	8.34048417091934	-0.89807916684531	0.379758430519018	0.983628381040024	-4.94004517187279
LOC220729	-0.0441832291969728	6.67681516630325	-0.897965905861473	0.379817369214531	0.983628381040024	-4.94011868625836
DAPK2	0.059888300534233	6.55990467569687	0.897954413831581	0.379823349769519	0.983628381040024	-4.94012614493132
MIR934	-0.0523587556764831	6.52262246997077	-0.89786303077677	0.379870908544259	0.983628381040024	-4.94018545222016
HS.129392	-0.0589623137840647	6.70720917963533	-0.897832135146221	0.379886988546697	0.983628381040024	-4.94020550214799
PFN1	0.197781952543371	13.6881911006561	0.897798804934639	0.379904336160898	0.983628381040024	-4.94022713131645
C10ORF76	-0.0910021965235721	7.26983159753693	-0.897713299869353	0.379948841991366	0.983628381040024	-4.94028261530757
C4ORF19	-0.0617869394759865	6.52210676487206	-0.897623394624292	0.379995641857006	0.983628381040024	-4.94034094942655
ACSBG1	0.0551702944020747	6.58994563064073	0.897506788088454	0.380056346665904	0.983628381040024	-4.94041660056796
S1PR1	0.201570103071541	9.28164053795824	0.897298343202698	0.380164878060438	0.983628381040024	-4.94055181185825
HS.570343	-0.0903713517241176	6.70521606856873	-0.897263432777283	0.380183056941183	0.983628381040024	-4.94057445432716
EPHA5	-0.0408436962346954	6.51793737398158	-0.897216724660156	0.380207380124364	0.983628381040024	-4.9406047473908
TLE4	-0.0937815846234056	7.21160311588762	-0.897180740078621	0.380226119743824	0.983628381040024	-4.94062808461805
LOC100133602	0.0585861812928359	6.54108339168201	0.897145202445442	0.38024462720619	0.983628381040024	-4.94065113115611
INTS8	-0.14922318646034	7.73123814776719	-0.89709853397337	0.380268932345854	0.983628381040024	-4.94068139491342
FAM80A	-0.261447918281504	7.55212200480822	-0.897055570215512	0.380291308962536	0.983628381040024	-4.94070925496838
FRAT1	-0.0970757128300823	6.74084351023693	-0.896989248861995	0.380325852517464	0.983628381040024	-4.94075225900724
ANKRD29	0.0435895458657853	6.52704384825382	0.896942234561274	0.380350341227615	0.983628381040024	-4.9407827422466
HPDL	0.126478458697332	6.7241233809661	0.896888692468608	0.38037823138978	0.983628381040024	-4.94081745623659
CD2	0.272112923741973	11.7997835889819	0.896829660936732	0.380408982576529	0.983628381040024	-4.94085572713693
HS.475950	0.0737964302621581	6.68921524730593	0.8967996734597	0.380424604526901	0.983628381040024	-4.94087516753379
KLRC2	-0.0418788003979138	6.49685446663187	-0.896778600867865	0.380435582529188	0.983628381040024	-4.94088882820407
HS.149232	-0.0615019735753197	6.65705991345867	-0.896764342624056	0.380443010639469	0.983628381040024	-4.94089807119187
LOC648745	-0.0535614601251471	6.59245502816977	-0.896755905561116	0.380447406137157	0.983628381040024	-4.94090354050361
LOC729427	0.0664416735129061	6.54403813567991	0.896726316481002	0.380462821569327	0.983628381040024	-4.94092272120804
HS.570581	-0.0704639088079952	6.6322205038983	-0.896637675611402	0.380509004499683	0.983628381040024	-4.9409801779889
LOC100133952	0.0487852229519286	6.50900762741446	0.896549760704277	0.38055481285478	0.983628381040024	-4.94103715914563
MTERFD2	-0.0584706182879229	6.57103886930454	-0.896439025100916	0.380612517196102	0.983628381040024	-4.94110892413828
EDIL3	-0.0598086044030737	6.51188286760307	-0.896426544840889	0.380619021024237	0.983628381040024	-4.94111701178361
LOC653272	0.0473639490667326	6.5130807450127	0.896407152139695	0.380629127273155	0.983628381040024	-4.94112957873137
ELF2	-0.101679152663594	7.40600742781498	-0.896391022038845	0.380637533396286	0.983628381040024	-4.94114003124709
FBXO41	-0.0694169741627491	6.73707551845028	-0.896357404223683	0.380655053550464	0.983628381040024	-4.94116181548484
CCDC12	0.121741524469352	9.51450994346263	0.896315649999867	0.380676814791615	0.983628381040024	-4.94118887106417
LOC100130696	0.0756119976067371	6.65203013262413	0.896313869464678	0.380677742779616	0.983628381040024	-4.94119002477635
LOC648176	-0.218816977500155	7.45475004310452	-0.896279639172177	0.380695583380789	0.983628381040024	-4.94121220416958
LOC729978	-0.262353067887442	11.3666967767535	-0.896272576844407	0.380699264287886	0.983628381040024	-4.94121678008408
LOC100128729	0.0650157588562772	6.65916744761705	0.896223507791887	0.380724839879331	0.983628381040024	-4.94124857264004
LOC652231	-0.0789412915250285	6.56449324600056	-0.896044117651851	0.380818350611995	0.983628381040024	-4.94136478877763
PTHLH	0.0446985834044824	6.55600321181681	0.895941662892473	0.380871764031908	0.983628381040024	-4.94143115367569
SUMO1P1	0.0373308918093205	6.52761708952274	0.895926508005896	0.380879665249745	0.983628381040024	-4.94144096964714
CDKN1A	0.5096262328628	9.98162583243848	0.89592582657854	0.38088002052423	0.983628381040024	-4.94144141101093
KIAA0495	0.0845686222246851	7.39351533563978	0.89582000335315	0.380935196035268	0.983628381040024	-4.94150994955215
C2ORF44	0.141831598985782	8.26724326718463	0.895670807131184	0.38101299490201	0.983628381040024	-4.94160656708746
MGC33407	-0.0535373686692973	6.45718975766185	-0.895620429635775	0.381039266784958	0.983628381040024	-4.94163918762235
EXT1	0.127356823327565	7.42441158033731	0.895617678436529	0.381040701570866	0.983628381040024	-4.94164096903666
HS.232573	-0.0539200905494956	6.56160185385461	-0.895604570357579	0.381047537652192	0.983628381040024	-4.94164945651099
YES1	-0.178736689297099	7.14834018895592	-0.895514452946026	0.381094537575101	0.983628381040024	-4.94170780445638
ATP5A1	0.250059708338837	12.4571699758751	0.895506218915619	0.381098832150279	0.983628381040024	-4.94171313544583
NCKIPSD	-0.139947661179534	7.68377818582029	-0.895461496036995	0.381122158559372	0.983628381040024	-4.94174208977634
NOSIP	-0.322590834415239	11.2290081218998	-0.895457155731678	0.381124422411469	0.983628381040024	-4.9417448996923
LOC650482	-0.0543710234249755	6.54981231003237	-0.895256937718019	0.381228863422522	0.983628381040024	-4.94187450759088
LOC100133555	0.0783326595357448	6.61528157880789	0.89515915223713	0.3812798787617	0.983628381040024	-4.94193779794458
AKAP8	0.140622679757299	7.89903474761993	0.895140219101664	0.381289756825994	0.983628381040024	-4.94195005144469
LOC286076	0.0608639690925301	6.60787427412607	0.89500814964855	0.381358666677643	0.983628381040024	-4.94203552011825
POMC	-0.205524244254487	7.12411982320677	-0.894814600042868	0.381459669872285	0.983628381040024	-4.94216075509334
SEMA6A	-0.0525870999606797	6.54443289302866	-0.89475622190403	0.381490137769625	0.983628381040024	-4.94219852348217
ACLY	0.169673244343356	9.80538924841596	0.894653152144272	0.38154393441179	0.983628381040024	-4.94226520018912
FAM91A1	0.127454392859272	7.44226613424648	0.894637680575102	0.381552010136721	0.983628381040024	-4.94227520828127
CAPSL	0.0534879214675446	6.61804504787871	0.894635973686266	0.381552901091704	0.983628381040024	-4.9422763124067
CCDC64	0.0516288870267525	6.54948007053233	0.894588459583122	0.381577702863829	0.983628381040024	-4.94230704682047
LOC729526	0.0558932254769839	6.53961198207956	0.894506415300335	0.381620531466689	0.983628381040024	-4.94236011355438
HS.130590	0.0636283037407885	6.55156472131887	0.89450145980971	0.381623118424247	0.983628381040024	-4.94236331865486
HS.580126	0.0716334708734321	6.72269710728706	0.894449476102859	0.381650256625263	0.983628381040024	-4.94239693958842
LOC390557	0.251057363961612	10.4722097874802	0.894373379781844	0.381689985163397	0.983628381040024	-4.94244615239587
ANKAR	-0.042748199503972	6.54014736344119	-0.894373358240292	0.381689996410245	0.983628381040024	-4.94244616632663
DEDD	-0.103002786295135	7.82327558147321	-0.894234782647471	0.381762351280187	0.983628381040024	-4.94253577585839
RBX1	0.162565465647736	11.1991283240761	0.894156296296868	0.381803335598077	0.983628381040024	-4.94258652328926
XGPY2	0.0391042644492741	6.58473912347001	0.894044254818008	0.381861846899169	0.983628381040024	-4.94265895971695
KRTAP22-1	-0.0621744311792014	6.57156968989676	-0.894023913715337	0.381872470246048	0.983628381040024	-4.94267210965429
HS.553450	-0.0491643357534688	6.51705296665617	-0.894019871499798	0.381874581357282	0.983628381040024	-4.94267472279814
PDE7B	-0.200046239945191	6.87391991971607	-0.893943894643292	0.381914262909649	0.983628381040024	-4.94272383706213
NFATC1	-0.0875152863198645	6.94581643866083	-0.89393271307746	0.381920103100498	0.983628381040024	-4.94273106492407
KLHL6	-0.259302599154022	8.26402920364392	-0.89392773182625	0.381922704853271	0.983628381040024	-4.94273428482216
UCKL1	0.107914965212402	9.12787977251377	0.893773516563912	0.382003258672582	0.983628381040024	-4.94283396209719
MIR1915	0.0775849767055607	6.60327880685497	0.893769447676341	0.382005384194001	0.983628381040024	-4.94283659181897
EXOC6	0.0822362827992027	6.95978605125448	0.893694321032606	0.382044630546552	0.983628381040024	-4.94288514422372
LOC100131573	0.0434365206434846	6.50101937512068	0.893675077324392	0.382054683937398	0.983628381040024	-4.94289758034183
TRPC4AP	0.197945565140778	8.79726342723599	0.89363558735497	0.38207531502431	0.983628381040024	-4.94292309971478
VGLL1	0.0644098278274035	6.65218559485295	0.893518994776832	0.382136231784202	0.983628381040024	-4.94299843872224
LOC653059	-0.0611265479699616	6.56892388877956	-0.893498038855651	0.382147181417925	0.983628381040024	-4.94301197893823
HS.583147	-0.0490484282483834	6.65322268919001	-0.893479922258743	0.382156647649203	0.983628381040024	-4.94302368435526
LOC645387	-0.201618659449455	12.5753743566646	-0.893394215528733	0.382201432976483	0.983628381040024	-4.94307905791368
MIRLET7C	-0.0518174374166431	6.53145590419515	-0.893351706258304	0.382223647120945	0.983628381040024	-4.9431065206019
PPP2R4	0.100033639735176	7.57115056246356	0.893340365996331	0.382229573365577	0.983628381040024	-4.94311384666533
PNPLA4	-0.0790931707528184	6.51091644661533	-0.893330031691478	0.382234973965443	0.983628381040024	-4.94312052278485
SMAD1	0.0391580495149491	6.56714525967754	0.893291632490762	0.382255041428026	0.983628381040024	-4.94314532864739
C6ORF224	-0.0723606859403976	6.55532209233009	-0.893282797135975	0.382259658892063	0.983628381040024	-4.94315103614559
A26C3	0.0342153110079657	6.54762104043425	0.89320259492763	0.382301575226052	0.983628381040024	-4.94320284316306
SH3BGRL3	0.143215320311423	10.8922870746821	0.893196672467609	0.382304670620286	0.983628381040024	-4.94320666863935
MEGF10	0.0429614510074137	6.65795087120824	0.89313679770504	0.382335965300693	0.983628381040024	-4.94324534207443
MSI1	-0.040466443734978	6.58917844873352	-0.893132715350844	0.382338099082083	0.983628381040024	-4.94324797880406
LOC222699	-0.0643148507069577	6.52460717254949	-0.893053937325587	0.382379276637057	0.983628381040024	-4.94329885818657
UNQ6975	0.0594417449445013	6.5443151013249	0.893038414085091	0.382387391035254	0.983628381040024	-4.94330888351115
ST8SIA5	-0.0597809033778214	6.51914999975625	-0.893005877037502	0.382404399357777	0.983628381040024	-4.94332989629803
HS.521794	-0.063261979623829	6.5882429654751	-0.892876571377342	0.382471997157856	0.983628381040024	-4.94341339650331
FRMD3	-0.0489455560533791	6.68546784474405	-0.892850558548278	0.38248559697347	0.983628381040024	-4.94343019318594
CACNA1C	-0.0358872178576588	6.55147095616997	-0.89278570221168	0.382519506024456	0.983628381040024	-4.94347206949576
RNF146	-0.121519615484353	7.19546090286823	-0.892730084109247	0.382548586598249	0.983628381040024	-4.943507978695
P2RY14	0.0481712274736026	6.55348459814819	0.892648085919079	0.382591462967927	0.983628381040024	-4.94356091621827
CASC1	0.0452568183137085	6.51259521561369	0.892622686889827	0.382604744613233	0.983628381040024	-4.94357731278415
BTNL8	-0.037274031515369	6.48714194367528	-0.892585699303137	0.382624086683895	0.983628381040024	-4.94360118969198
LOC650841	0.0484392717942965	6.49781661539023	0.892573683764716	0.382630370157516	0.983628381040024	-4.94360894599142
LOC644953	-0.0466923604742151	6.4991957861287	-0.892547592350942	0.382644014783308	0.983628381040024	-4.94362578825959
LOC729879	-0.0590579485390368	6.53370216760052	-0.892514303892713	0.382661423602665	0.983628381040024	-4.94364727564691
PMF1	0.160074786799279	8.02307457960104	0.892505961567384	0.382665786458945	0.983628381040024	-4.94365266042629
LOC648851	0.0451380243714201	6.52180597250803	0.892486690325399	0.382675865028401	0.983628381040024	-4.94366509939671
FLJ32252	0.0628569635986604	6.57701930917986	0.892477888691619	0.382680468208597	0.983628381040024	-4.94367078048923
KATNAL1	0.0455014642611831	6.82481624352378	0.892347118107159	0.382748864421819	0.983628381040024	-4.94375518156654
LOC645679	0.0487752227071363	6.53763126957291	0.892306322849539	0.382770202988366	0.983628381040024	-4.94378150908557
HS.581967	0.056927111902815	6.93708771572491	0.892290364221006	0.382778550599917	0.983628381040024	-4.94379180780814
NR2E1	0.062529809164011	6.66476337853286	0.892097185585487	0.382879607663424	0.983628381040024	-4.94391646029861
AZI2	-0.119167492670949	7.66275443338752	-0.891920474035019	0.382972065743473	0.983628381040024	-4.94403046573416
ERO1L	-0.274343210852257	9.27468531800725	-0.89187579653522	0.382995443998591	0.983628381040024	-4.94405928618999
ETF1	0.219290079885866	9.11528691188412	0.891806355675525	0.383031781966575	0.983628381040024	-4.9441040783493
DCAF4L1	-0.0790773004973966	6.70206066755685	-0.891480163793536	0.383202506548172	0.983628381040024	-4.94431444317097
HSPH1	0.370103209125197	10.3660073731485	0.891459430460127	0.383213359799576	0.983628381040024	-4.9443278119838
PRPSAP1	0.154769126909326	9.7327338557589	0.891359768612374	0.383265532486094	0.983628381040024	-4.944392069832
TRPC2	-0.0451635632296075	6.50807734229652	-0.891205088107341	0.383346516548609	0.983628381040024	-4.9444917885995
LOC440550	-0.0491837433025699	6.51623525597149	-0.891152244632084	0.383374185704205	0.983628381040024	-4.94452585192594
PRKG2	0.0556211668554853	6.58117471929405	0.891132180043661	0.383384691985813	0.983628381040024	-4.94453878524246
LOC646064	-0.0702523504460402	6.69250606749453	-0.891054954932161	0.383425130606778	0.983628381040024	-4.94458856087605
RIMS3	0.38745251918546	7.91628924754071	0.891036510049317	0.383434789611707	0.983628381040024	-4.94460044899415
LOC389000	-0.0611746069779189	6.57786384405632	-0.891033113077941	0.38343656851624	0.983628381040024	-4.94460263839001
WDR78	-0.0321568993903902	6.5253685598052	-0.891029438807852	0.383438492640934	0.983628381040024	-4.94460500650032
CLK1	-0.447407381188459	8.68931465087625	-0.89099037338934	0.383458950631223	0.983628381040024	-4.94463018407715
ATP5G3	0.155751203784872	6.94053422360702	0.890821923536624	0.383547173599522	0.983628381040024	-4.94473873822773
LOC100131081	0.0471955646389413	6.51377017980663	0.890788298301426	0.383564785889903	0.983628381040024	-4.94476040512223
MIR1258	0.05863847385619	6.67820972782687	0.890785570098169	0.383566214896821	0.983628381040024	-4.9447621630461
LOC643429	-0.0638744236816722	6.50167541760889	-0.890774464224789	0.38357203208386	0.983628381040024	-4.94476931909026
SNHG5	-0.210221723720512	12.6594245908927	-0.890739272127047	0.383590465868488	0.983628381040024	-4.94479199450621
LOC390564	-0.0571973993022148	6.47078855447598	-0.890728903932119	0.383595896888548	0.983628381040024	-4.94479867491803
C13ORF3	0.258577915622328	7.60520011507766	0.890668858695325	0.383627350503701	0.983628381040024	-4.94483736174832
SNORD19	0.0567804444846134	6.49672238647011	0.890664877624598	0.383629435975906	0.983628381040024	-4.94483992664803
IMPA2	0.297320645161763	8.58120646554602	0.890663446783298	0.383630185519741	0.983628381040024	-4.94484084849912
LOC728969	-0.0859533669616646	7.01864930039891	-0.890574652820404	0.383676701976946	0.983628381040024	-4.94489805335391
PSG2	-0.0431492743536399	6.54494554672972	-0.89056931839814	0.383679496636861	0.983628381040024	-4.94490148985212
ZNF93	-0.0684938599302605	6.95484539610751	-0.890529541241712	0.383700335984435	0.983628381040024	-4.94492711418309
