geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PROL1	-0.00503291554179075	6.56703563772398	-0.149630983306735	0.882544571749925	0.995632059970255	-5.89292067782987
FES	0.0730930718668317	8.06024435972386	0.149581354585534	0.882583224798571	0.995632059970255	-5.8929278938873
LOC100133273	0.0103962462976082	13.4574143305351	0.149557417427701	0.882601868226041	0.995632059970255	-5.8929313735163
HS.242717	0.00605436211320676	6.55882723592278	0.149496010830739	0.882649695002494	0.995632059970255	-5.89294029735607
LOC100130345	0.00525843942571047	6.52527257714658	0.149412335203502	0.882714866844267	0.995632059970255	-5.89295245153056
LOC100130776	-0.00934047751690503	6.70172212177376	-0.14938975149017	0.882732456607172	0.995632059970255	-5.89295573072973
KRT8P9	-0.0118494454485489	6.76579233253226	-0.149354807554922	0.882759673491135	0.995632059970255	-5.89296080368264
LOC100130097	0.00751176412810572	6.64524307317229	0.149247068924164	0.882843589127587	0.995632059970255	-5.89297643708452
HIATL2	-0.0249689363530479	10.1811435392489	-0.149221174464073	0.882863758056857	0.995632059970255	-5.89298019281966
FLJ32065	-0.00582068862326857	6.62845370519901	-0.149218366104118	0.882865945464523	0.995632059970255	-5.89298060010541
LOC100128994	0.019947677439319	7.13919564281155	0.149145307188745	0.882922850769536	0.995632059970255	-5.89299119287425
TMEM38A	-0.00752010298447559	6.66950815115154	-0.14914301697321	0.88292463462002	0.995632059970255	-5.89299152484759
HS.130971	-0.0083677500713577	6.56298508226453	-0.149122609376408	0.882940530139664	0.995632059970255	-5.89299448276292
USP30	0.0162986713802997	6.87895572043144	0.149118061791641	0.882944072269819	0.995632059970255	-5.89299514184337
LRIG2	-0.0125940365278634	7.05418387792007	-0.14911780470936	0.882944272512209	0.995632059970255	-5.89299517910165
HS.537742	0.0112165590368569	6.75115449085522	0.149049944046378	0.882997129728323	0.995632059970255	-5.8930050117333
KCNAB1	0.0044245497770472	6.55882530142817	0.149049771760436	0.882997263923942	0.995632059970255	-5.89300503669089
KIAA0101	-0.012226844302619	12.3079657958006	-0.14902475466488	0.88301675008281	0.995632059970255	-5.8930086603979
MYCBPAP	-0.0104679153156226	6.55092937939129	-0.14902072382882	0.88301988976343	0.995632059970255	-5.89300924420463
HS.130155	0.00988508250231845	6.67703370957322	0.149014830783419	0.883024479951299	0.995632059970255	-5.89301009769638
IGF2AS	0.0065705755026908	6.64657677626353	0.148988647565258	0.883044874532261	0.995632059970255	-5.89301388941349
GPD1L	0.0255883675394237	8.8069833442955	0.148987468371838	0.883045793029251	0.995632059970255	-5.89301406016249
MOBK1B	-0.0170939319256913	8.26702080767438	-0.148967819135397	0.88306109823159	0.995632059970255	-5.89301690520338
LOC728470	-0.00749087845356033	6.64039609162295	-0.148904787815133	0.883110194965804	0.995632059970255	-5.89302602907136
MOS	0.00930978113134806	6.85748804328411	0.148854214718846	0.883149588014804	0.995632059970255	-5.89303334680939
FAM122B	0.0126714567843216	8.31469291326563	0.148852640373718	0.883150814329024	0.995632059970255	-5.89303357457145
LOC730378	-0.00816344318086859	6.60282624865973	-0.148850009293032	0.88315286377337	0.995632059970255	-5.89303395520711
FAM71E2	0.00504473651279191	6.56763830915159	0.148830401505476	0.883168137018045	0.995632059970255	-5.8930367916336
LOC649553	0.0221589153596238	9.60135623123119	0.148818787877148	0.883177183332863	0.995632059970255	-5.89303847146393
TRIM58	0.00720338902817197	6.65699879945269	0.148759053495422	0.883223713066296	0.995632059970255	-5.89304710955938
C10ORF93	-0.00516985920867796	6.53983722497893	-0.148750414459418	0.883230442426749	0.995632059970255	-5.8930483585505
ALB	0.00813708647623823	6.80766704747022	0.14871368601666	0.883259052077693	0.995632059970255	-5.89305366776783
NAT11	-0.00945042521492745	6.66654189407509	-0.148677681253492	0.883287098176859	0.995632059970255	-5.89305887110531
RAB41	0.00693752357187893	6.48794994606847	0.148641052870253	0.883315630209683	0.995632059970255	-5.89306416327733
HS.526948	0.00624482105971502	6.52564698676157	0.148629009157016	0.883325011811993	0.995632059970255	-5.89306590310276
LOC643712	-0.00904209765466391	6.67335243252097	-0.148607159406554	0.883342031995614	0.995632059970255	-5.89306905914166
GPR88	0.00701156176579865	6.50286137416994	0.148566335705867	0.883373832371345	0.995632059970255	-5.89307495459044
HNF1A	0.0057470502317436	6.64313390149012	0.148513565530455	0.883414938973884	0.995632059970255	-5.89308257286388
PTGR2	-0.00985208585499286	6.98763442927998	-0.148505671728893	0.883421088070293	0.995632059970255	-5.8930837122364
NDUFA10	-0.0160617928591211	8.76578127495883	-0.148480046400307	0.883441049685232	0.995632059970255	-5.89308741051888
RAD51L1	-0.00572422086369428	6.68185993484188	-0.148470627186975	0.883448387082755	0.995632059970255	-5.8930887697526
HS.129500	0.00726664256222342	6.6384391339785	0.148457330087934	0.88345874530171	0.995632059970255	-5.89309068843576
LOC100134667	-0.0062606067858475	6.62756886072019	-0.148442497011402	0.883470300046878	0.995632059970255	-5.89309282854799
MIR876	0.00564853836087575	6.53056410432678	0.148416467218684	0.883490576931272	0.995632059970255	-5.8930965836037
EDEM2	-0.0184724973130921	8.02191679816283	-0.148389929325548	0.883511249704122	0.995632059970255	-5.8931004112816
ABCA10	0.00492983965383065	6.55540812908106	0.148341521323679	0.883548959308875	0.995632059970255	-5.89310739162327
ZNF187	0.0108006016363404	6.99759884816545	0.148316808641656	0.883568210480895	0.995632059970255	-5.89311095426889
SNORD70	0.00710707184872827	6.49991819091478	0.148233987584336	0.883632728599559	0.995654489346408	-5.89312288965379
CCDC96	0.00751001216509639	6.68254436790715	0.148198938229932	0.883660032514722	0.995654489346408	-5.89312793863124
HS.567759	0.0182747020307072	7.24837786789726	0.148180739235298	0.883674209833245	0.995654489346408	-5.89313055978784
LOC652875	0.00960247295650962	6.54426375560141	0.148135694273659	0.883709300777512	0.995659663730362	-5.89313704612212
C6ORF79	-0.00947370132781877	6.54566613539191	-0.148035858880762	0.883787075460724	0.995659663730362	-5.89315141509541
LOC441124	-0.00885701282662765	6.74122400681667	-0.148031265876308	0.883790653574174	0.995659663730362	-5.8931520759186
CCDC63	0.00538283091677805	6.48531138886536	0.148027489436647	0.883793595556587	0.995659663730362	-5.89315261924238
ERCC-00034	-0.00484196418647187	6.45219503078173	-0.147963608830346	0.88384336110926	0.995667006564014	-5.89316180777498
ABHD4	-0.00995366380162643	6.83357854326532	-0.147945446391073	0.883857510467473	0.995667006564014	-5.89316441952251
RGAG4	-0.00471953110926826	6.55166318021369	-0.147900842812088	0.883892258833557	0.995673821486783	-5.89317083213226
RUNDC1	-0.00835987006170225	7.90291663568385	-0.147825313126519	0.883951100694911	0.995707775568481	-5.89318168655675
LOC100130325	-0.00471588675996415	6.51659185597858	-0.147650387383315	0.884087380304675	0.995794220394561	-5.89320680401806
SLC25A6	-0.0269237321046205	11.2107774239157	-0.147529258057859	0.884181750837308	0.995794220394561	-5.89322417950401
CTAGE5	-0.00476615675256653	6.57911386499795	-0.147517721222146	0.884190739152082	0.995794220394561	-5.8932258336719
LOC642185	0.00830202397243962	6.60193362562076	0.147495940878357	0.884207708197594	0.995794220394561	-5.89322895621671
ADAMTS7	0.0063193329707909	6.55375856381065	0.147484971490025	0.884216254459447	0.995794220394561	-5.89323052867183
LOC388114	-0.00828171295573199	6.53606804082976	-0.147480943454997	0.884219392709364	0.995794220394561	-5.8932311060589
C16ORF71	0.00623338353652692	6.46817536848518	0.147468922194316	0.884228758508539	0.995794220394561	-5.89323282911833
LOC644711	0.00612988979499285	6.51212673592582	0.147289686675533	0.884368403486858	0.995913775463593	-5.89325850310227
HS.544215	-0.00598219572200076	6.66251205081705	-0.147223084378594	0.884420295282528	0.995913775463593	-5.89326803538393
C21ORF59	0.0188768753183073	7.75168489820263	0.147164291779345	0.884466102757885	0.995913775463593	-5.89327644634839
LIMS3	0.00594783986194258	6.50228749633462	0.147150918160647	0.884476522693865	0.995913775463593	-5.89327835913201
LOC400299	0.00598119483221193	6.51581917733474	0.147148448038418	0.884478447269967	0.995913775463593	-5.89327871240629
FAM9A	-0.00657608226109385	6.50972279777434	-0.147096266343119	0.884519104394522	0.995927232267665	-5.89328617399479
HS.563200	0.0082559910077693	6.57356855691173	0.147035244729413	0.884566649515342	0.995948443508966	-5.89329489627565
BMP2	0.00875672847366626	6.55340685899701	0.146943191501409	0.88463837383109	0.995991409485438	-5.89330804730791
LOC729856	-0.00737002054365021	6.50986301103669	-0.146912578955097	0.884662226168884	0.995991409485438	-5.89331241889808
SP3	-0.0161447842219244	7.44160751516354	-0.146786373100926	0.88476056300722	0.996069798259807	-5.89333043198696
LRCH2	0.00541130967876136	6.53813665011771	0.146569186187661	0.884929794765981	0.996183613841381	-5.89336139444531
LOC643158	0.00630214439620147	6.51857909895089	0.146419591347164	0.885046362155891	0.996183613841381	-5.89338269428348
OR13C5	0.00718678835373154	6.51245940461124	0.146414730574075	0.885050149815615	0.996183613841381	-5.89338338601339
C1ORF158	-0.00610881931956442	6.52725272467019	-0.146408331737854	0.885055135984428	0.996183613841381	-5.893384296588
LOC643693	0.00662783540399658	6.54008106824432	0.146292077808716	0.885145725452853	0.996183613841381	-5.89340083297584
LOC400927	-0.00493292537781631	6.57212463518328	-0.146271916834005	0.885161435812998	0.996183613841381	-5.89340369941377
LOC651059	0.00566016436874506	6.52200737825897	0.146223595446683	0.885199090261505	0.996183613841381	-5.89341056802562
C9ORF117	0.0047969743020353	6.60189521691016	0.146205045705248	0.885213545224481	0.996183613841381	-5.89341320416498
LOC645986	-0.00405075777457764	6.51558546512001	-0.146175248480551	0.885236764921502	0.996183613841381	-5.89341743800727
LOC728080	-0.00574900001507128	6.5442644522291	-0.146174119849712	0.88523764441711	0.996183613841381	-5.89341759835578
HS.187293	-0.00534767489244281	6.57018837282404	-0.14613876066291	0.885265198454589	0.996183613841381	-5.89342262133303
SH3BP4	-0.00772205942497362	6.58751245897091	-0.146095735008146	0.885298726873396	0.996183613841381	-5.89342873174121
HS.201441	-0.00641040730649056	6.56257502137452	-0.146089933495851	0.885303247810092	0.996183613841381	-5.89342955552178
LOC202781	-0.0255616421955516	8.64985301426253	-0.146054487146058	0.885330870126755	0.996183613841381	-5.89343458798576
LOC645351	0.00624109151897745	6.69646614019928	0.146046917082515	0.885336769278075	0.996183613841381	-5.8934356625809
SHC3	0.00778140206234745	6.54756604669574	0.146032733065473	0.885347822527728	0.996183613841381	-5.89343767589865
SBF1	0.01391949271469	9.64543777782118	0.146030210728533	0.88534978812432	0.996183613841381	-5.89343803390555
GABPB2	-0.0188957656225597	10.6579898585547	-0.145982593490324	0.885386895236752	0.996193057997207	-5.8934447912818
FAM72B	-0.0238355048537722	7.59648524911752	-0.145856531773388	0.885485133787522	0.996251286108414	-5.89346267012117
BSND	0.00762433224072456	6.61326573668938	0.145770560211219	0.885552131594896	0.996251286108414	-5.8934748542923
LOC643854	-0.00876191681590477	6.59768811733301	-0.145680624814415	0.885622219368614	0.996251286108414	-5.89348759256021
SRRM2	-0.0172769967316277	10.0286882308421	-0.145661328313984	0.885637257496971	0.996251286108414	-5.89349032465553
LOC100134265	0.00611285404472195	6.51867220148818	0.145637585705079	0.885655760622708	0.996251286108414	-5.8934936857577
ME2	0.0197117679028125	8.88235706425486	0.145574417039693	0.885704989648832	0.996251286108414	-5.89350262551392
PRO0628	-0.00672875211798551	6.6795049904795	-0.145559528693936	0.885716592602998	0.996251286108414	-5.89350473197897
SNORD114-2	-0.0127556977250602	6.84714609029804	-0.145540474293304	0.885731442332677	0.996251286108414	-5.89350742756119
MPPE1	-0.0147486550631122	8.00568529394745	-0.145479590028406	0.885778891759569	0.996251286108414	-5.89351603835815
LOC727804	0.00568519482844021	6.63299343037103	0.145364792811828	0.885868358802082	0.996251286108414	-5.89353226422766
MIR376C	0.00667315903060306	6.51609727240332	0.145358754647353	0.885873064680065	0.996251286108414	-5.89353311733071
LOC648226	-0.0056246491425922	6.56074034417133	-0.145337503918173	0.88588962659171	0.996251286108414	-5.89353611946225
GAGE2C	0.00423372258594945	6.47532525440218	0.145305741295222	0.885914381124856	0.996251286108414	-5.89354060581285
RABAC1	0.0471144486999524	8.95518332853018	0.145269506086897	0.885942621560587	0.996251286108414	-5.89354572270453
LOC648279	-0.00585171055484945	6.50943735777811	-0.145260127710601	0.885949930759718	0.996251286108414	-5.89354704684815
RTP3	0.00706438166933232	6.53306770300159	0.145228838043596	0.885974316976262	0.996251286108414	-5.89355146405479
DOPEY1	-0.00778155813656944	6.65574080759211	-0.145221757256948	0.885979835542534	0.996251286108414	-5.89355246352773
LOC727821	-0.0273178044151852	7.90395967978013	-0.145209248747573	0.885989584338019	0.996251286108414	-5.89355422902019
MIR27B	-0.00560156639396059	6.50903956469168	-0.145151966756382	0.886034228617139	0.996251286108414	-5.89356231205178
NDUFA7	-0.0155099382596333	9.80109978874026	-0.145151247421755	0.886034789252636	0.996251286108414	-5.89356241353648
LOC399491	-0.0190356834927918	7.53170699034726	-0.145129030122428	0.886052105016312	0.996251286108414	-5.89356554773594
HS.250011	-0.00572899686326966	6.55462597228753	-0.145098417435212	0.886075964090285	0.996251286108414	-5.89356986549047
MCCC2	-0.0100287599385593	6.97539217224726	-0.145046685550327	0.886116283405961	0.996251286108414	-5.89357715992846
CNPY1	0.00702619403964899	6.62596484443179	0.145031889057291	0.886127815703567	0.996251286108414	-5.89357924582594
TBC1D7	0.0215968304866454	8.20628932640207	0.144832717999469	0.886283050951679	0.996372593973368	-5.89360730278832
ANXA3	-0.0406756205880914	6.81063280181267	-0.144819758024328	0.886293152205341	0.996372593973368	-5.89360912710972
ARFIP2	-0.00702146555734195	6.68109721000004	-0.144720572561941	0.886370459918803	0.996417947290226	-5.89362308363813
HS.583821	-0.00667373971087493	6.61560585272018	-0.144690798250538	0.88639366701393	0.996417947290226	-5.89362727136225
LOC730063	0.00886633786241742	6.96237314160616	0.144657455722886	0.886419655420694	0.996417947290226	-5.8936319599316
LOC100131669	0.00514318517297774	6.55208995204857	0.144503313885229	0.886539801012652	0.996520714606607	-5.8936536210806
DDX4	-0.00552810279142513	6.55357753422368	-0.144426384798908	0.88659976430744	0.996526733353847	-5.89366442310407
LOC100128918	0.00617655221812896	6.69576517576098	0.144287790233515	0.886707795258893	0.996526733353847	-5.89368386942215
ECM2	0.00450936771604393	6.4766231361755	0.144265253616501	0.886725362194918	0.996526733353847	-5.89368702979266
GALNTL6	0.00519183182907401	6.54882277692138	0.144248341546395	0.886738544925045	0.996526733353847	-5.89368940109429
LOC727913	0.0142919793923282	6.81522966331947	0.144246600146918	0.886739902324322	0.996526733353847	-5.89368964524636
LOC440414	0.00691939634389271	6.52617681561071	0.144146622401151	0.88681783433554	0.996526733353847	-5.89370365764675
C1ORF161	-0.00602064345667941	6.65315445745733	-0.144129794268949	0.886830951872415	0.996526733353847	-5.89370601524374
EPGN	0.0070931565745127	6.52037934401591	0.144074709905151	0.88687389039292	0.996526733353847	-5.89371373056259
NEK11	-0.00463519024683556	6.62556794820444	-0.144012801927249	0.886922148379156	0.996526733353847	-5.89372239810985
LOC100132678	-0.00643522798413265	6.56358510379888	-0.14395889930159	0.886964166467966	0.996526733353847	-5.89372994182508
LOC648974	0.00776887704626716	6.53678401876153	0.143958457798371	0.886964510629263	0.996526733353847	-5.89373000360217
TRPC4AP	0.0225442206526285	8.79726342723599	0.143934500050108	0.886983186245993	0.996526733353847	-5.89373335559324
CCNG1	0.0374249713047377	9.6904254968326	0.143869963517342	0.887033494296062	0.996526733353847	-5.89374238229853
FAM174A	-0.00976990763790297	7.10927242375746	-0.143793508177135	0.887093094026996	0.996526733353847	-5.8937530708566
LOC651763	-0.00850369761635861	6.53638127498806	-0.143641894610027	0.887211284373473	0.996526733353847	-5.89377424986684
HS.582640	0.00877665132431815	6.62647415192026	0.143629651857166	0.887220828328489	0.996526733353847	-5.89377595909318
RALGAPA2	-0.00440658584732745	6.62112896249203	-0.143586261460958	0.887254653868302	0.996526733353847	-5.89378201571114
TMEM63C	-0.00624480536057348	6.55051809760183	-0.14354025402182	0.887290519798871	0.996526733353847	-5.89378843563272
LOC646663	0.00517716942733326	6.54907441934789	0.143429692950764	0.887376710695164	0.996526733353847	-5.89380385503492
LOC646576	0.00490620059141733	6.51397588315028	0.143385084650929	0.887411486716956	0.996526733353847	-5.89381007297585
HS.581975	-0.00898266716233209	6.7015818613215	-0.143376232131346	0.887418388048153	0.996526733353847	-5.89381130669707
IFNA7	-0.00555188877547508	6.52602261243201	-0.143356672044693	0.887433636918634	0.996526733353847	-5.89381403239658
LOC644029	0.00871478660370961	12.9436981579141	0.143333884063313	0.887451402283828	0.996526733353847	-5.89381720743549
LOC100130249	-0.00775950976677731	6.51363629125926	-0.143292443843523	0.887483708971259	0.996526733353847	-5.89382297999145
LTBP4	0.0350279976739714	7.50884462150075	0.143274524426629	0.887497678964307	0.996526733353847	-5.89382547562158
HSPC268	0.0275795985875327	9.00209165888072	0.143238335648307	0.887525891882136	0.996526733353847	-5.89383051466893
AACS	0.0116194124700604	7.23391636990383	0.143177469360592	0.887573343831866	0.996526733353847	-5.89383898703112
LMAN2L	0.0130262255146922	7.56597849991696	0.143173722529071	0.887576264912322	0.996526733353847	-5.89383950845881
PYDC2	0.00833061981123251	6.53013594928179	0.143162198423072	0.887585249271294	0.996526733353847	-5.89384111212533
LOC732450	-0.00762863854966334	6.76645959302873	-0.143148418048443	0.887595992670184	0.996526733353847	-5.89384302959959
LOC644278	0.00930174127579964	6.53670567638809	0.143097557450783	0.887635644592127	0.996526733353847	-5.89385010501804
EPO	0.00695671332872116	6.45003469923537	0.143089912553883	0.887641604730227	0.996526733353847	-5.89385116831292
FAM71C	-0.00711509759942786	6.55322863611154	-0.143037199646505	0.887682701115725	0.996526733353847	-5.89385849837507
TM4SF5	-0.00599472361671616	6.47301367493437	-0.142958637813463	0.887743950614574	0.996526733353847	-5.89386941789207
SMPDL3B	-0.00696362880899493	6.63704181132604	-0.142909814390789	0.887782015392464	0.996526733353847	-5.89387620097273
SPINK9	0.00556318268422018	6.58403474897125	0.142871383487636	0.887811977924312	0.996526733353847	-5.89388153858547
SLC15A1	0.00681287233276517	6.47577966136186	0.142852700315725	0.887826544262404	0.996526733353847	-5.89388413294682
MIR128-1	0.00639957293897897	6.64334899544553	0.142782735390662	0.887881092790014	0.996526733353847	-5.89389384532887
LOC389405	-0.00702179273065084	6.5834361981661	-0.142760359563152	0.887898538344085	0.996526733353847	-5.89389695049165
C2ORF73	0.00597854994762681	6.53691422023344	0.14275224814412	0.887904862513422	0.996526733353847	-5.89389807601844
LOC440296	0.00532453645707953	6.51180999773169	0.142747967232084	0.887908200183149	0.996526733353847	-5.89389867000482
CDRT15L2	-0.00606919355963331	6.49650255434119	-0.142740535794027	0.887913994207265	0.996526733353847	-5.89389970109173
C17ORF98	-0.00937491337970897	6.77080690052657	-0.142732975962567	0.887919888341697	0.996526733353847	-5.89390074993782
C1ORF157	-0.00713460864690596	6.62409731079512	-0.142722796049356	0.887927825272162	0.996526733353847	-5.89390216220477
TXNL4A	-0.00963388451036096	6.68231716922529	-0.142666719877056	0.887971546164227	0.996526733353847	-5.89390993989224
SNORA60	0.00565076344341708	6.51755975798049	0.142629586478149	0.888000498151834	0.996526733353847	-5.89391508856478
LOC642629	0.00643422270616689	6.52433382519168	0.142599126618631	0.888024247066798	0.996526733353847	-5.89391931092985
LOC649618	0.00752510403172302	6.60064392187285	0.142524025214892	0.888082802521568	0.996526733353847	-5.89392971768958
NKX2-6	0.00637644781181379	6.54978660421824	0.142479200021844	0.888117752375463	0.996526733353847	-5.89393592648469
LOC441874	0.00725929645367795	6.54393123968616	0.14243761011072	0.888150179914576	0.996526733353847	-5.89394168541384
LOC728608	0.00667855835757258	6.54121475296775	0.142421138032835	0.888163023204011	0.996526733353847	-5.89394396582843
BDH1	-0.0106596257318579	6.95598496955117	-0.142413830840809	0.888168720636324	0.996526733353847	-5.89394497736075
LOC440320	-0.00615211815955163	6.51025249858313	-0.142384641178866	0.888191479936441	0.996526733353847	-5.89394901755997
LOC152578	0.00721397624122044	6.52509556699772	0.142344162280151	0.888223041665298	0.996526733353847	-5.8939546189573
LOC100130816	-0.00706983507218162	6.62428748631475	-0.142275315825975	0.888276722247442	0.996526733353847	-5.89396414215597
LOC654069	-0.00553450614370021	6.68267775537709	-0.142163630749021	0.888363805899761	0.996526733353847	-5.8939795812372
HELLS	0.0359674397400918	7.66115756330057	0.142160195743088	0.888366484282925	0.996526733353847	-5.89398005589253
PRSS37	-0.00534028157279742	6.49516839750855	-0.142096117280282	0.88841644854583	0.996526733353847	-5.8939889082725
LOC728945	0.0093596146442172	6.73632278132304	0.142008737277127	0.888484582619609	0.996526733353847	-5.89400097332043
LOC653249	0.0044119019222757	6.5328396212215	0.141886369949918	0.888579999355648	0.996526733353847	-5.89401785681768
DEFB115	-0.00556201482990559	6.53066411057471	-0.141697681707913	0.888727133669592	0.996526733353847	-5.89404386240649
ABCC6P2	0.00816906354561198	6.80281941868988	0.14169305339206	0.888730742764971	0.996526733353847	-5.89404449986117
SNORD46	-0.015724130715002	6.83788737436356	-0.141652403612917	0.888762440995649	0.996526733353847	-5.89405009763409
LOC100134076	0.00592191815675847	6.54811557377997	0.141620335037379	0.888787447837419	0.996526733353847	-5.89405451258136
METAP1	0.0137578837294434	9.84014458473331	0.141618188932047	0.888789121358987	0.996526733353847	-5.89405480800452
LOC100129547	-0.0057083502536539	6.53892428778796	-0.141549011791758	0.888843065612124	0.996526733353847	-5.89406432822416
LOC652355	0.00436193877205415	6.56596531439899	0.141534616243508	0.888854291313457	0.996526733353847	-5.89406630876887
LOC645581	0.00526237833363474	6.55516224917611	0.141523235832632	0.888863165816582	0.996526733353847	-5.89406787434764
DNER	0.0062504852637737	6.50295935521216	0.1414911472204	0.888888188762685	0.996526733353847	-5.89407228803288
NHSL2	0.00703137213812521	6.61837846422363	0.141461861025671	0.888911026466095	0.996526733353847	-5.89407631538292
PATE2	0.0069807371630235	6.79578442838366	0.141440574612502	0.888927625912306	0.996526733353847	-5.89407924210482
HS.582211	-0.00616442869110401	6.67882341529274	-0.141440433652935	0.888927735834745	0.996526733353847	-5.89407926148423
C1ORF182	0.00673566722408925	6.595602014985	0.141439734488504	0.888928281053962	0.996526733353847	-5.89407935760654
LOC400652	-0.0134930639000679	7.00729332242321	-0.141257951155516	0.889070040421082	0.996526733353847	-5.89410433339841
CDC25C	0.0145409702953039	7.74371009519063	0.141248649882914	0.889077293897867	0.996526733353847	-5.89410561046796
C7ORF70	-0.0137209427837766	7.76295358775655	-0.141231457747961	0.889090700987603	0.996526733353847	-5.8941079707361
LOC196549	0.00641066473359864	6.55941121291033	0.141231035874881	0.889091029980927	0.996526733353847	-5.89410802865047
PC	-0.00377130079166577	6.61640601869482	-0.141141321486884	0.889160993278056	0.996526733353847	-5.89412034064157
GRAMD2	0.00586142699004988	6.514305016504	0.1411164697153	0.889180373966725	0.996526733353847	-5.89412374980389
C19ORF54	-0.0154884418608727	7.6356842387372	-0.141106459442266	0.889188180512225	0.996526733353847	-5.89412512284241
NDUFC2	0.00749758326918126	6.68460953201405	0.141075685090783	0.889212180067394	0.996526733353847	-5.89412934333435
LOC651575	-0.0189751898967634	7.41624794663799	-0.141062466796513	0.889222488463824	0.996526733353847	-5.89413115585103
FLJ10120	-0.00826468163265304	6.53925746076091	-0.14101465788384	0.889259772809209	0.996526733353847	-5.89413771008155
FAM127C	0.00794922949083698	6.76638495029634	0.140946202680439	0.889313158867234	0.996526733353847	-5.89414709089825
LOC100129908	0.00698350804422354	6.70690528109473	0.140939387389924	0.889318473927317	0.996526733353847	-5.89414802458856
FN1	0.00360849979523881	6.53451420732553	0.140913542570505	0.889338629649111	0.996526733353847	-5.89415156490241
MTNR1B	-0.00572656103182823	6.59687572240277	-0.140913037956233	0.8893390231858	0.996526733353847	-5.8941516340198
OR5J2	-0.00812255758274993	6.48766663574772	-0.140892211228866	0.889355265481585	0.996526733353847	-5.89415448645622
ZNF33A	-0.00915810652065119	6.98754242118995	-0.140889245936855	0.889357578050129	0.996526733353847	-5.89415489254952
HS.88156	0.00942621380633657	6.91188570350324	0.140858305752314	0.889381707706315	0.996526733353847	-5.89415912926308
DEFB137	0.00603402054669289	6.42416195144318	0.140830084952296	0.889403716662859	0.996526733353847	-5.89416299279509
APOL5	0.00498639130489842	6.47664129662684	0.140765211243466	0.889454310992278	0.996526733353847	-5.89417187131701
MIR382	0.00571942493437305	6.53213860481996	0.140763575627762	0.889455586598182	0.996526733353847	-5.89417209511226
HS.552045	0.00641883455754755	6.55590562899509	0.140730142627236	0.889481660842354	0.996526733353847	-5.89417666905729
KRTAP10-9	-0.0052565674405578	6.52999025453453	-0.140714018226215	0.889494236234936	0.996526733353847	-5.89417887463759
AP1B1	0.026261522018844	8.0309174302437	0.140696529293981	0.889507875856886	0.996526733353847	-5.89418126658053
LOC652076	0.00663032197618918	6.56117461579517	0.140668783727196	0.889529514702499	0.996526733353847	-5.89418506070395
HS.552155	0.00601779784813594	6.54814715935899	0.140649684978188	0.889544409922059	0.996526733353847	-5.89418767196695
LOC650210	-0.00562682730805086	6.48303876260581	-0.140629658509321	0.889560028720512	0.996526733353847	-5.89419040969178
KRTAP2-2	-0.00440402884245739	6.50880773605246	-0.140612148822741	0.889573684698729	0.996526733353847	-5.89419280304033
LOC283683	0.00709189510778963	6.59305780787874	0.140550379418925	0.889621859550913	0.996526733353847	-5.89420124374696
TSPAN31	-0.0338196619328697	8.11952223635432	-0.140502747800999	0.889659008438737	0.996526733353847	-5.89420775001674
LOC730826	0.00567103328322816	6.5294057411126	0.140432518000346	0.889713782594048	0.996526733353847	-5.89421733908455
HS.574104	-0.00654558957577933	6.56735065141176	-0.140418344799725	0.889724836732179	0.996526733353847	-5.89421927369115
LOC646135	0.0170345576621669	7.53884311734739	0.140346720161088	0.889780699460081	0.996526733353847	-5.89422904729562
HS.444785	0.00548180802606613	6.52534118937751	0.140341539961223	0.889784739714061	0.996526733353847	-5.89422975397149
LOC642014	0.00643176456455663	6.54386086255034	0.140302590405428	0.889815118196145	0.996526733353847	-5.89423506658365
LOC652097	0.00956852586011259	6.56347369480975	0.140211207863176	0.889886392167796	0.996526733353847	-5.89424752513445
CDK10	-0.0143422581054082	7.66722609547452	-0.140206140218725	0.889890344713869	0.996526733353847	-5.89424821578982
LOC554207	-0.00793182710064677	6.59257555217912	-0.140181185730498	0.889909808191049	0.996526733353847	-5.89425161640523
HS.543956	-0.00758503865690763	6.6880902911773	-0.140171946642568	0.889917014318756	0.996526733353847	-5.89425287528744
HS.564884	-0.00639991650547422	6.58744002999032	-0.140148423384189	0.889935361585653	0.996526733353847	-5.89425608010142
HS.560560	0.00709020297351692	6.61112118531498	0.14012301181097	0.889955181739185	0.996526733353847	-5.89425954157674
LOC727970	0.0087030755380102	6.89451302786531	0.140107938525656	0.889966938418522	0.996526733353847	-5.89426159451079
LOC650561	-0.00473413206225004	6.55525364842483	-0.140052288758539	0.890010343678384	0.996526733353847	-5.89426917192522
HS.543270	0.00802376466162791	6.57460455439216	0.140017432309255	0.890037530913358	0.996526733353847	-5.89427391653834
LOC644587	0.00540743051181192	6.51764472952579	0.139971731182317	0.89007317696022	0.996526733353847	-5.89428013552887
MSL1	-0.0107222680258152	6.99236567262616	-0.139843449231039	0.890173235823763	0.996526733353847	-5.89429758125919
HIST1H2AM	-0.0102182713772594	6.95519658983564	-0.139810504100837	0.890198933057342	0.996526733353847	-5.89430205906276
LOC339209	-0.0070013348852509	6.53618730539307	-0.139788816628147	0.89021584937487	0.996526733353847	-5.89430500618454
HS.125444	0.00642329759838844	6.54732364242483	0.139724835951517	0.890265754878027	0.996526733353847	-5.89431369789308
