geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
HS.545554	0.0964957898049681	6.52418678096278	2.40055251413735	0.0261488616663946	0.227086009174943	-3.9708412452133
PSTK	-0.165915556571456	6.88554922204186	-2.40008753852886	0.0261745103608221	0.227251867482072	-3.97172979252691
METTL2A	-0.107214403695626	6.6573845398765	-2.39982686233797	0.0261888998412705	0.227300499132245	-3.97222789193885
HS.253999	0.123488243077809	6.65884962631311	2.39963547029631	0.0261994694740705	0.227300499132245	-3.97259358462629
CHRNA5	0.337377788113381	8.47878321791721	2.39963009439204	0.0261997664158024	0.227300499132245	-3.97260385613493
ABHD2	-0.138755462025351	6.89882701308203	-2.39944969765253	0.026209732565519	0.227330115407029	-3.9729485251497
SEPHS2	-0.450621358459616	9.50000909738951	-2.39920089453002	0.0262234836543219	0.227360241146322	-3.97342386939554
STRA8	-0.0937701774511037	6.444698422504	-2.3991497267168	0.0262263124767274	0.227360241146322	-3.97352162338511
FAM72A	-0.209111502213687	7.2697059687159	-2.39856804270522	0.0262584909247787	0.227571721632253	-3.97463282680796
MYEF2	-0.124113880535454	6.63814047022652	-2.39847166854631	0.0262638258320038	0.227571721632253	-3.97481691825756
DJ222E13.2	-0.268248128023655	6.78481351595502	-2.39813874970578	0.0262822627015133	0.227643046817566	-3.9754528203005
DHX36	-0.126671986617766	7.9317594440357	-2.39803913929073	0.026287781409955	0.227643046817566	-3.97564307494307
LOC643772	-0.126034801587751	6.65324363386134	-2.39796766858622	0.026291741759324	0.227643046817566	-3.97577958043899
MIR1249	0.0949675641197034	6.54153288504171	2.39748313933645	0.0263186052117486	0.227818784734632	-3.97670494878676
SLC27A3	-0.364600180636655	7.92811486235127	-2.39687355228052	0.0263524383806739	0.22805475110479	-3.9778690114865
MDM4	0.127582566146471	6.76840100683013	2.39610310199664	0.026395257540235	0.228368345411699	-3.97934002647745
LOC100128836	0.155283091402405	6.97956582859223	2.39598024587488	0.0264020914607429	0.228370521351038	-3.97957457091623
FAM86B1	-0.184223653169097	6.8104878070712	-2.39572725794373	0.0264161691910816	0.228435337466447	-3.98005752913793
LOC100134273	0.424849358719429	9.15029125528314	2.39537284504157	0.0264359025250128	0.228549016247893	-3.98073406255437
LOC649946	0.355109625954444	9.36881447231522	2.39517526849669	0.0264469093195719	0.228587212738722	-3.98111118971991
IL2	0.133037339625116	6.55104727307798	2.39459865278857	0.0264790563518798	0.22877466386524	-3.98221171645851
IFI27L1	-0.341193237408117	9.72459928311407	-2.3945497387722	0.026481785037263	0.22877466386524	-3.98230506692636
LOC120824	0.10359816343952	6.50834507438512	2.39436477990152	0.0264921053927724	0.228805560074843	-3.98265804421523
LOC652161	-0.0956746991598676	6.60711944479734	-2.39424929106763	0.0264985513454983	0.228805560074843	-3.98287843666931
RGPD8	0.138559953192543	6.9684255985083	2.39384951482387	0.0265208759093515	0.228941345807176	-3.98364130255515
MCM6	-0.349188341486482	11.8004024031656	-2.39348841569584	0.0265410556515485	0.229058553426573	-3.9843303037347
HMSD	0.233931296561047	6.79540269289656	2.39316028161127	0.0265594055319889	0.229103610347447	-3.98495635618721
LOC652357	0.11775453178105	6.56066685121943	2.39315888769169	0.0265594835077371	0.229103610347447	-3.98495901556946
PSMB2	-0.510283729336148	10.9076059839481	-2.39288777813415	0.0265746533962082	0.229109342185829	-3.98547623444652
LOC645452	0.4037681278833	10.456239121208	2.39282733963138	0.0265780363186791	0.229109342185829	-3.98559153378094
MAGMAS	-0.366935953864575	8.78623266711476	-2.39279299019259	0.0265799591369678	0.229109342185829	-3.98565706195244
RPL14L	0.309780203078901	12.7676757433277	2.39250486297544	0.0265960930540829	0.229191468558955	-3.98620669988675
LOC648852	0.364999348197609	7.71243268537703	2.39189093778197	0.0266305006256774	0.229430988007761	-3.98737771669603
OGFRL1	-0.107906695654934	6.73570862989353	-2.39167222887012	0.0266427681951799	0.229442315668185	-3.98779484805487
WDR52	0.0959504812277983	6.61166989097342	2.39163169987529	0.0266450420772213	0.229442315668185	-3.98787214446544
CD63	0.520874989879584	8.89740714386174	2.39101600044135	0.0266796081030587	0.22962966395284	-3.98904631092521
TMEM167A	-0.297351827407786	8.3184620199708	-2.39099223807189	0.0266809429819109	0.22962966395284	-3.98909162351735
ZNF800	-0.227007830428319	8.33997163601225	-2.3907937612348	0.0266920950720758	0.22962966395284	-3.98947009046288
LOC100130458	0.134150240553478	6.90901140268017	2.39077279091735	0.0266932736127805	0.22962966395284	-3.98951007685576
POTEF	-0.572514373754897	12.4373922020231	-2.38995964112503	0.0267390102460798	0.229966093573994	-3.99106045034467
LOC440157	0.156475416515906	6.81838696879876	2.38929232385726	0.0267765986805605	0.230169514160511	-3.99233255998013
NGF	-0.130285729596482	6.58795724858843	-2.38919041176167	0.0267823434680508	0.230169514160511	-3.99252681830998
PLEKHG2	0.13589829151449	6.99651900850868	2.38918647272086	0.0267825655348471	0.230169514160511	-3.99253432656704
HS.369017	-0.113625198471452	6.96937341895512	-2.38826807247199	0.0268343878127835	0.230557763936778	-3.99428471624611
RPS6KB2	-0.303731345062099	9.42214454447657	-2.38812491402747	0.0268424741481506	0.230570140652621	-3.99455753038398
DENND5A	0.617341985901104	8.24274489853224	2.38758507648929	0.0268729873356465	0.230749865262412	-3.99558620722549
PITRM1	0.362990578270734	8.39341984659779	2.38742939362906	0.026881792962428	0.230749865262412	-3.99588284197889
PLSCR1	-0.503701277920865	7.34627607668872	-2.38740186489428	0.0268833503023771	0.230749865262412	-3.99593529353179
BTBD10	-0.200884902377134	7.95349632772363	-2.38653188561162	0.0269326094333789	0.231115496334813	-3.9975927276265
TLX2	-0.144134450081843	6.61869288862073	-2.38604916281736	0.0269599778196769	0.231233379240259	-3.99851224025945
UTP11L	-0.592006040488188	9.02920643112714	-2.38586173705974	0.0269706110390575	0.231233379240259	-3.99886922999518
LOC100128936	0.264425398697522	11.4489239527926	2.38582217873279	0.0269728557976537	0.231233379240259	-3.99894457475299
LOC100129924	0.101051898239332	6.57231201215696	2.3855586300122	0.0269878154376884	0.231233379240259	-3.99944652527215
HS.129547	0.0736253439317611	6.67813897666477	2.3855357896164	0.026989112274292	0.231233379240259	-3.99949002527883
LOC648921	0.329713641050925	7.88687974085726	2.38552280777373	0.0269898493857495	0.231233379240259	-3.99951474936515
MIR1978	0.791305479644262	10.8884596025775	2.38546730127201	0.0269930012660129	0.231233379240259	-3.99962046137919
ALG6	-0.412032168558053	8.01382033701664	-2.38486407619862	0.0270272768209511	0.231469844982986	-4.00076921522643
HS.478682	-0.119959167950928	6.6682533606083	-2.38390407859808	0.0270819076574546	0.231880479829154	-4.00259706136359
LOC100132184	0.0884644022846626	6.57379687770819	2.38378186979502	0.0270888695730157	0.231882862315866	-4.00282971930204
RPS6KA3	-0.129908803937955	7.16881934565384	-2.38363601020013	0.0270971809858844	0.231896792581222	-4.00310739443049
HS.434957	0.107450278386715	6.58060952821112	2.38294011128407	0.0271368674774171	0.232179156661285	-4.00443205932792
C5ORF37	-0.186506373544233	8.13481016563279	-2.38277312663591	0.027146398481269	0.232203439080165	-4.00474988811587
HS.22049	0.0848440832794761	6.55443996062605	2.38224129181105	0.027176774785222	0.232405971012692	-4.00576206979225
LOC100131387	0.394711418472085	12.7521592727587	2.3820005219439	0.0271905369752555	0.232466360231522	-4.00622025929947
LOC649542	0.0909404299213561	6.541750841417	2.38156182995785	0.02721562883895	0.232623559235903	-4.00705503282283
C8ORF33	-0.201018516696374	7.86734605588608	-2.38104979501358	0.0272449428654278	0.232776430185267	-4.00802926151566
ZNF281	-0.266209773117645	7.77610043428166	-2.38090926593455	0.027252993283012	0.232776430185267	-4.00829662050922
SMYD1	0.0988662574021344	6.46510855776433	2.38089794158346	0.0272536421113897	0.232776430185267	-4.00831816490446
SPRR2E	-0.0634349512365064	6.47402115985511	-2.38056427790098	0.0272727657945891	0.232882435756208	-4.00895292938684
JMJD7	-0.126124840035429	6.77314265995114	-2.38017105483514	0.0272953190567748	0.233017667164307	-4.00970093731118
HS.566332	0.251810662039001	6.65507840488653	2.37967482343711	0.0273238050395306	0.233203466676869	-4.01064479564536
HKR1	0.187334994779466	6.82621943691657	2.37913797315706	0.027354653783845	0.233360893023836	-4.01166579128726
GLRA3	0.0620103108620018	6.53894243149873	2.37911972786568	0.0273557027707368	0.233360893023836	-4.01170048842316
ZNF498	0.176066532102725	6.97389520125718	2.37846291409429	0.0273934901924907	0.233625798608228	-4.01294945597296
LOC440706	-0.113905313187155	6.55650073213974	-2.37821472319304	0.0274077815624977	0.233690236797566	-4.01342135520887
LOC642214	0.116368316528135	6.58612254664544	2.37796392158225	0.0274222302865359	0.233755984658741	-4.01389819078529
KIAA1804	0.128666705421592	6.63002031315155	2.37765458206098	0.0274400611188634	0.233850523325435	-4.01448628318549
LOC729456	0.0923910077268104	6.51692970482784	2.37750638235164	0.0274486073996189	0.233865909902352	-4.01476801409276
VRK1	-0.502618445811287	8.55235501715991	-2.37705786403032	0.0274744872928305	0.234028937426335	-4.01562059834011
LOC732450	0.126630158646408	6.76645959302873	2.37616538907283	0.0275260511846961	0.234410608689702	-4.01731683188117
C2ORF49	0.432172990657666	8.53777124826053	2.37598455224141	0.0275365101929264	0.234442131198378	-4.01766048669866
GLUL	0.145391465688729	6.78647201276197	2.37539047124513	0.0275708958280601	0.234677296334327	-4.0187893520856
SEPX1	0.605774327221717	10.2611951025708	2.37480460879294	0.0276048447556331	0.234908629863119	-4.01990244821878
YBX2	-0.259139206914088	6.77398578849306	-2.37463213018629	0.0276148467425221	0.234924487918385	-4.02023011619206
IDH3B	-0.238713550730854	9.75725186511556	-2.37453896190387	0.0276202509430764	0.234924487918385	-4.02040710811461
RPP40	-0.865534942926097	8.23483243811762	-2.37415367814793	0.0276426096339525	0.235057033980478	-4.02113899154178
HS.110524	-0.0970130534661404	6.60745352962036	-2.37331931081712	0.0276910869569432	0.235411558658218	-4.02272372757962
LOC646093	0.156403105776044	6.82532476077152	2.37273211696053	0.0277252505641641	0.23564425357009	-4.02383881608662
MRPL33	-0.250791310383358	11.0503602688146	-2.37146572615273	0.0277990636578852	0.236213743459875	-4.02624318928424
MIER3	-0.111400286598391	6.57711949224612	-2.37101503078745	0.0278253768896827	0.236379438249425	-4.02709870963923
NDUFA4	-0.314463857442178	11.823702651173	-2.37072380659651	0.027842391890694	0.236396974629111	-4.02765147031906
HCG8	0.0843749194011671	6.49573394147631	2.37063515150746	0.0278475735478539	0.236396974629111	-4.02781973545029
STX3	-0.774420005813737	7.51415762250549	-2.37062986607387	0.0278478824957969	0.236396974629111	-4.02782976696054
SAMD9L	-0.558539491019268	8.38679731439943	-2.37037722375801	0.0278626538305121	0.236407020015707	-4.0283092560507
PHIP	0.178071565307247	8.39172244087291	2.37037653727652	0.0278626939771783	0.236407020015707	-4.02831055888337
LOC643438	-0.311038663441376	7.47509858750108	-2.3701400129758	0.02787652953322	0.236466580837539	-4.02875943195616
FER1L4	0.0766447598497964	6.57803869882393	2.36980567448727	0.0278960976191992	0.236549249921467	-4.02939389339892
HS.441195	0.103459275476816	6.55380570956476	2.36974053564562	0.0278999115316378	0.236549249921467	-4.02951749914047
GPR156	-0.109123947464207	6.75744274687593	-2.36948598399337	0.0279148202951896	0.236617829299122	-4.03000051159308
SPRED3	-0.0611953622345087	6.5688855073431	-2.36890163219743	0.027949072961182	0.23685030222649	-4.03110921211475
LOC650562	0.0964826792918707	6.64712715529893	2.36848673272664	0.0279734165615536	0.236998709203063	-4.0318963160063
BBS2	0.323327791156667	7.6883245381721	2.36741786738276	0.0280362211571702	0.237452651258	-4.03392370394208
NEDD9	-0.13105859510673	6.87219945093628	-2.36732081087811	0.0280419304875744	0.237452651258	-4.03410777236603
ATAD3B	-0.293007995114983	6.83124013567177	-2.36722565908757	0.0280475288192565	0.237452651258	-4.03428822442697
FAHD2B	-0.338239668932527	8.75811472244753	-2.36665116616007	0.0280813515762738	0.237680998191569	-4.03537764491116
LOC441511	-0.182540104377125	6.89959716716985	-2.36645634423723	0.028092830120369	0.23771185651972	-4.0357470556942
VPS54	-0.088533644126346	6.98912168199959	-2.36628578392058	0.0281028827844231	0.23771185651972	-4.03607044909777
ADAR	-0.306463554317334	9.95998398938611	-2.36621116758921	0.0281072816483688	0.23771185651972	-4.03621192243136
LOC728572	0.159363552686028	6.83451669329431	2.3661242912025	0.0281124040842916	0.23771185651972	-4.03637663784101
SIVA1	-0.666230502445897	10.3348467938145	-2.36539815750384	0.0281552524700134	0.238016162084465	-4.0377532376682
BANF1	-0.67081700718461	9.63083913840211	-2.36520848526188	0.0281664547910279	0.238052858104731	-4.03811277855741
LOC653052	-0.118707511680407	6.53808051551442	-2.36462924566966	0.0282006910952053	0.238212448547248	-4.03921068061621
LOC93622	-0.323990207277683	7.85568430538809	-2.36459609435023	0.028202651689638	0.238212448547248	-4.03927351176339
FLJ45337	0.162134941396999	6.75614830328358	2.36454056776538	0.0282059358572692	0.238212448547248	-4.03937874928625
CGI-96	-0.388882655988175	7.25745297118731	-2.36383906460518	0.0282474573854308	0.238474235079073	-4.04070816470905
LOC646966	0.352946989095125	7.41727169718085	2.36371525317422	0.0282547915811569	0.238474235079073	-4.04094277645908
KLF2	-1.2614640405103	11.7761925250723	-2.36366862647626	0.0282575540557465	0.238474235079073	-4.0410311281747
RAB34	0.252837839655522	7.19850199826428	2.36330173677927	0.0282792997633134	0.238599714491341	-4.04172630415414
FAM115A	0.359892911424428	11.6276392664197	2.36256604839562	0.0283229510336282	0.238822115282608	-4.04312009272374
LOC728686	0.116585889271551	6.7003197709219	2.3625621481883	0.0283231826143936	0.238822115282608	-4.04312748116718
GSN	0.0882840832619793	6.50024315149111	2.36250947813048	0.0283263101512634	0.238822115282608	-4.04322725718524
COX7C	-0.140279211826838	13.143469770745	-2.36206914887767	0.0283524693261675	0.238984589602054	-4.04406135069965
C6ORF129	-0.593749233415281	9.63000632507367	-2.36163181542962	0.028378472669506	0.239145671798844	-4.04488968392855
DHDH	0.293523825882416	7.01993189232346	2.3614563533148	0.0283889116516997	0.239175546586709	-4.04522199472144
HS.445365	0.189825051889805	6.74894992729012	2.36119451620888	0.028404496059862	0.239188606056745	-4.04571786712035
GTF2IP1	-0.235516034719881	7.99020098251148	-2.3609846809456	0.0284169910637231	0.239188606056745	-4.04611523532335
LOC730323	-0.275530943014432	8.20004405231346	-2.3608591971888	0.0284244656430308	0.239188606056745	-4.04635285642806
FNBP1L	0.378767015150258	6.70493382036167	2.36078694007455	0.0284287705442571	0.239188606056745	-4.04648968223004
LOC100131009	-0.103824014824524	6.70020851854037	-2.36067089063042	0.0284356857483508	0.239188606056745	-4.04670942815308
LOC646543	0.162464078470374	6.70181901373883	2.36066036336985	0.0284363131283259	0.239188606056745	-4.04672936179547
GLOD4	-0.213823601102977	8.61218497538812	-2.36060087419906	0.0284398586708782	0.239188606056745	-4.04684200516291
MAG	0.0482482739237966	6.6329440510771	2.36042546344868	0.0284503154993671	0.239188606056745	-4.04717413806782
TADA2A	-0.108530003585186	6.78432991556554	-2.36035423496826	0.0284545626864406	0.239188606056745	-4.04730900229343
ETF1	-0.41038896352768	9.11528691188412	-2.36027305289571	0.028459404098756	0.239188606056745	-4.04746270992221
GTF2A2	-0.544058485634238	10.985828429308	-2.35995603826098	0.0284783170387554	0.23924810723483	-4.04806290748848
CBY1	0.118432579013227	6.86668936369653	2.35992321983263	0.0284802756349757	0.23924810723483	-4.04812503941205
SNORD52	-0.209070286310156	6.851263060987	-2.35903738416097	0.028533189245796	0.23963458428798	-4.04980192397492
CCRK	0.118392352682632	6.7689666712944	2.35877638572581	0.0285487968134977	0.239707637136372	-4.05029592651789
NLRC3	-0.328056599880568	8.04390161987333	-2.35808791391798	0.0285900049947638	0.239995556082346	-4.05159887966574
ASRGL1	-0.206125949451548	6.70896513661847	-2.35793765188748	0.0285990061814227	0.240013043168427	-4.05188322683307
NOMO3	-0.153595714858385	6.67579475800935	-2.35759965240734	0.0286192630439364	0.240107550231739	-4.05252280061541
PDF	-0.152890691451473	6.64704714125105	-2.35751883192926	0.0286241087150076	0.240107550231739	-4.0526757242315
LOC439953	-0.213523158772585	12.9013295698881	-2.35678127057869	0.0286683650361554	0.240420656650804	-4.0540711582768
LETM1	-0.3713909535423	7.12575672263768	-2.35663695255375	0.0286770320405407	0.240435222236471	-4.05434417326374
LOC100129237	-0.234279320892183	7.66102711928123	-2.356416741532	0.0286902614654379	0.240454664186732	-4.05476074159599
EIF3D	0.292560048987383	11.1678685485594	2.35625726282968	0.0286998458548927	0.240454664186732	-4.05506241039867
LOC643959	0.102935940166867	6.61129971720259	2.35625231778172	0.0287001430909454	0.240454664186732	-4.05507176423512
