geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ECE1	0.16264961367623	6.74357103887934	1.92229276575008	0.0688341245923785	0.608882091340661	-4.41345876650804
POLR2H	0.325680278026216	11.5704140121502	1.92224339810343	0.0688406818607267	0.608882091340661	-4.41353804966285
ZNF428	-0.493601743992127	9.95612710866372	-1.92218137858267	0.0688489203991875	0.608882091340661	-4.41363764945912
GMCL1	-0.183252649697899	8.14487816118037	-1.92170300938487	0.0689124952023434	0.609280458706956	-4.41440581041626
SLC9A1	-0.216280323124664	8.80792260349737	-1.92157821625879	0.068929088615461	0.609280458706956	-4.41460618096527
HS.467627	0.0747426221707244	6.63569527668255	1.92144214141444	0.0689471861518325	0.609285195199103	-4.41482465571894
SLC39A4	0.0919997863563973	6.72906455130129	1.9212095580187	0.06897812874854	0.609403411968894	-4.41519805554935
SMPD1	-0.130618839959402	7.13073955120498	-1.92088904614666	0.0690207893378745	0.609450585333984	-4.41571256991925
ASXL2	-0.284975072659682	8.73454519709001	-1.92027863396824	0.0691021005399915	0.609450585333984	-4.41669229860666
NAGPA	-0.380338267185598	7.63433845549329	-1.92026058148319	0.0691045065458265	0.609450585333984	-4.41672127016451
C1ORF118	-0.0657341612790212	6.49463001622161	-1.92010803493086	0.0691248406568148	0.609450585333984	-4.41696607741595
RPS6KB2	-0.244171189239889	9.42214454447657	-1.91982589150381	0.0691624636660544	0.609450585333984	-4.41741882772731
WNK3	0.0561054807631205	6.61486365947821	1.91962720632944	0.0691889686106926	0.609450585333984	-4.41773762728109
PDCD10	0.222826857731841	8.65213686380106	1.91960724021576	0.0691916326206727	0.609450585333984	-4.41776966260702
RNF126	0.246125208425557	8.41932221648453	1.91960236807108	0.0691922827079555	0.609450585333984	-4.41777747985507
LOC100129685	0.572243504900529	9.61281108061946	1.91940202598622	0.0692190189018185	0.609450585333984	-4.41809891272847
TACSTD2	0.249600822771369	6.57583416180756	1.91932182778926	0.0692297241255145	0.609450585333984	-4.41822757800466
ANXA8	0.0539926527911856	6.49610008984618	1.91919733212141	0.0692463452759266	0.609450585333984	-4.41842730437607
LOC643668	-0.223616905464311	9.00536355432804	-1.9191196015383	0.0692567247069731	0.609450585333984	-4.4185520018642
LAT2	0.370497183257662	7.15730365714902	1.91887372309195	0.0692895661134842	0.609450585333984	-4.41894642429378
RPL17	0.12353927818819	12.9473702596375	1.91884017495216	0.0692940481258472	0.609450585333984	-4.41900023743116
LOC553158	-0.104311496285908	6.76069112138205	-1.91874306444064	0.0693070234781519	0.609450585333984	-4.41915600468424
AADACL3	-0.0869307618975963	6.52430003773265	-1.9186953065308	0.0693134054045435	0.609450585333984	-4.41923260740568
LOC643069	0.0755780686861529	6.52183414472417	1.91863840847371	0.0693210094133379	0.609450585333984	-4.41932386906361
AP2S1	-0.287238227824307	11.569579466284	-1.91860802512827	0.0693250702267489	0.609450585333984	-4.4193726016949
PTTG3P	0.217727040656809	10.6352712834586	1.91852658553137	0.0693359558776257	0.609450585333984	-4.41950322220302
KLK4	-0.109959249066963	6.56554508241527	-1.9184434062722	0.0693470756192101	0.609450585333984	-4.41963662909391
HS.170035	0.113620833768523	6.63974897844122	1.91840385284087	0.069352363835204	0.609450585333984	-4.41970006542121
KIAA1660	-0.0732947630396383	6.55897346809621	-1.91802040220376	0.0694036488948327	0.609746820652653	-4.42031500309878
LOC283999	-0.112046502871615	6.70280866883949	-1.91777857486923	0.0694360095954547	0.60976129647938	-4.42070277771931
HS.566306	0.0862979840076807	6.59554615947352	1.91765115696657	0.0694530656844572	0.60976129647938	-4.4209070814518
LOC645113	0.0793538596427599	6.58953749440627	1.91738462532296	0.0694887554239946	0.60976129647938	-4.42133441264323
PM20D1	-0.0633472875019612	6.75018305623606	-1.91737317515669	0.0694902890134818	0.60976129647938	-4.42135276984218
CHST10	0.131980815891599	6.69733101739105	1.91735163840854	0.0694931736403836	0.60976129647938	-4.42138729790679
ZNF574	-0.0941678412340812	6.66818301799586	-1.9171978243723	0.0695137785298606	0.609787871634636	-4.42163388747675
LOC100129038	0.0940025808073806	6.54908906250614	1.91687185268034	0.069557463445598	0.610016844484726	-4.42215643047022
LOC649897	-0.0554599598824534	6.76054682130304	-1.91664334328168	0.0695881014556933	0.610131309553657	-4.42252270263097
GTF2H4	-0.175052097150346	8.10067413202294	-1.91608816118551	0.0696625886266487	0.610580861796334	-4.42341246798359
CSTL1	0.0673132383848483	6.46393498201774	1.91595000612807	0.0696811354236321	0.610580861796334	-4.42363385589302
C21ORF130	-0.0827149211429132	6.51373712119585	-1.9153111977831	0.0697669497296925	0.610580861796334	-4.42465738066591
RLBP1L1	0.0683065730022472	6.49121705675332	1.91530600137194	0.0697676481718316	0.610580861796334	-4.42466570562467
C2ORF64	-0.235851637460762	8.08758013953335	-1.91522817222319	0.0697781098141268	0.610580861796334	-4.42479039071395
EN2	0.0912678193877525	6.67959748067444	1.91507159099659	0.0697991613524396	0.610580861796334	-4.42504122911278
NSD1	-0.0849109229856726	6.84287833882909	-1.91496081192791	0.0698140584127819	0.610580861796334	-4.42521868548854
VCL	-0.34708203803689	7.97588665779686	-1.91488284849305	0.069824544259894	0.610580861796334	-4.42534357053438
GABRG2	0.0593924106128219	6.48086722490207	1.91481877947093	0.0698331623909299	0.610580861796334	-4.42544619637144
HS.92308	0.170013733199999	9.22036466469906	1.91465779225746	0.0698548214444426	0.610580861796334	-4.42570405567002
LOC644336	-0.0836030402382555	6.56685428042784	-1.91441765816659	0.0698871398555076	0.610580861796334	-4.42608866035222
LOC731718	0.0949203972864412	6.64905018765208	1.91439696978669	0.0698899248154181	0.610580861796334	-4.42612179385016
LOC731377	-0.0920033025979974	6.49459194988158	-1.9143812415454	0.0698920421333303	0.610580861796334	-4.42614698327104
NOS1AP	-0.0821108969745161	6.55009092191846	-1.91419060692931	0.0699177096499767	0.610580861796334	-4.42645228130163
HS.60260	0.0915989800730532	6.54701907526377	1.91413699744905	0.0699249292617057	0.610580861796334	-4.42653813226155
TMEM43	0.245750137930015	9.55306733685903	1.91410318201184	0.06992948353955	0.610580861796334	-4.42659228393458
LOC100133067	-0.0951420907834315	6.56551251082252	-1.91390987097693	0.0699555237804365	0.610580861796334	-4.42690183773774
ERCC3	-0.136857617617281	8.32006248107485	-1.91376752987519	0.0699747035135683	0.610580861796334	-4.4271297586334
FAM179A	-0.520593183406962	7.89424707580431	-1.91364951410399	0.0699906090520177	0.610580861796334	-4.42731872040315
NAT12	-0.091528754973889	7.08290694956851	-1.91362590746019	0.0699937910129316	0.610580861796334	-4.42735651740128
CHCHD6	0.154406020982107	7.16076316155796	1.91333625474108	0.0700328439600011	0.610580861796334	-4.42782025968656
LOC100134076	0.0800039562293602	6.54811557377997	1.91326303160524	0.0700427194449702	0.610580861796334	-4.42793748452347
LOC648069	-0.104680813632194	6.67899629458643	-1.91313434163352	0.070060078629528	0.610580861796334	-4.42814350033897
HS.126108	0.162581294500287	7.16412715067362	1.91303892465776	0.0700729520203686	0.610580861796334	-4.42829624440461
VPS41	0.135230515891342	8.05605325166038	1.91299150401936	0.070079350656396	0.610580861796334	-4.42837215373467
LOC100049716	0.0812505205225413	6.71277969700328	1.91235569958101	0.0701651918319491	0.611050673117113	-4.42938980503857
PPP2R2B	0.0995583296484241	6.91243063580594	1.91204154353393	0.0702076408790854	0.611050673117113	-4.42989255041489
SRP54	0.169522133638782	9.58379068449248	1.91187700760918	0.0702298821612061	0.611050673117113	-4.43015583577583
PEX11B	-0.259248675751714	9.30548296813937	-1.91169843202014	0.0702540283015013	0.611050673117113	-4.43044156967446
C20ORF144	-0.0849997274049459	6.47695623340679	-1.91166029265128	0.0702591862743698	0.611050673117113	-4.43050259309728
NCF1	-0.113082408120818	6.70619510790031	-1.91160759886415	0.0702663131382205	0.611050673117113	-4.43058690240247
RASSF7	-0.242493337894334	9.66024756680793	-1.91152236611938	0.0702778422643087	0.611050673117113	-4.43072327025353
UNQ9370	0.124864842904943	6.56403606828258	1.91151038037591	0.0702794636664564	0.611050673117113	-4.43074244647542
UNC5CL	0.108306251276315	6.62872391550943	1.91141929632934	0.0702917863725831	0.611050673117113	-4.43088817094433
CWC15	0.162656602412911	10.242280816123	1.9111627002812	0.0703265113481005	0.611199394967685	-4.43129867123091
TRR1	-0.0615651814190814	6.49939761969944	-1.91021316880013	0.0704551424783536	0.611918223321321	-4.43281740040366
FLJ44342	0.218194170958561	7.16281896504007	1.91017104436863	0.0704608537955893	0.611918223321321	-4.43288476456486
LOC728573	-0.0770967964753257	6.54355334104335	-1.90998623142808	0.0704859159415642	0.611918223321321	-4.43318030016714
UFM1	0.181437490810412	7.85102991268581	1.90971045424778	0.0705233282031947	0.611918223321321	-4.43362126137577
SLC35A1	-0.278135876808209	8.68777240257067	-1.90968028725514	0.0705274217560454	0.611918223321321	-4.43366949507585
ITPKC	0.219797698114133	6.81083109978502	1.90967956547833	0.0705275197011413	0.611918223321321	-4.43367064911121
SSNA1	-0.226497508387197	8.34610052889867	-1.90954386020608	0.0705459370351895	0.611918223321321	-4.43388762048035
NTN5	-0.0933039736795589	6.61856535887493	-1.90951155024528	0.0705503226288488	0.611918223321321	-4.43393927748656
PNPLA8	0.104462105060716	6.9454490307458	1.90908017986831	0.0706088977432621	0.611957457677142	-4.43462889374708
SMOX	0.170175624647931	6.74063674435942	1.90902516269613	0.0706163715230479	0.611957457677142	-4.43471684014599
ARL6	0.0706371820000671	6.53136835513431	1.90895551557505	0.0706258337014712	0.611957457677142	-4.43482817044728
HS.551803	-0.0931733688628578	6.65579859156097	-1.90894188389618	0.0706276858166575	0.611957457677142	-4.4348499602431
ARHGEF2	-0.25793891482844	10.9284555710867	-1.90882889081952	0.0706430396609486	0.611957457677142	-4.43503057195725
LOC730920	0.169638988015622	6.73480262778791	1.90858596376893	0.0706760592983869	0.612090664328066	-4.43541884978852
LOC390531	0.0901645618948113	6.56556058349044	1.90831921587327	0.0707123324405571	0.612251974467853	-4.43584516274217
ID1	0.0873961202342652	6.53315165804868	1.90804388331913	0.0707497901667545	0.612254090503667	-4.43628515334139
PHLDA2	0.115511824537561	6.63556577464884	1.9080264149553	0.0707521672473988	0.612254090503667	-4.43631306692132
SPATA16	0.0496483009608086	6.53629551932667	1.9079283098551	0.0707655186176199	0.612254090503667	-4.43646983080114
LOC648541	-0.0561414472771284	6.61776363715616	-1.9076137157305	0.0708083475110869	0.612471904400311	-4.43697248957738
CSTF2T	-0.199051713819741	7.34712588030308	-1.9064040244666	0.0709732480654677	0.61362375436155	-4.43890481318691
LOC100132838	-0.0817244591578081	6.51867311742301	-1.90634092883747	0.0709818583069236	0.61362375436155	-4.43900557745411
SLC36A2	0.0570521168011151	6.45409493144549	1.90604007909041	0.0710229259393966	0.61362375436155	-4.43948600608345
KIAA1429	0.128459959050458	7.8037934793577	1.90577673889081	0.0710588905049971	0.61362375436155	-4.43990649340153
RANGAP1	-0.198322573584273	10.4675316111467	-1.90576970901641	0.071059850800114	0.61362375436155	-4.43991771778418
RXFP2	0.0887092946679742	6.53599018822778	1.9056424365426	0.0710772384570915	0.61362375436155	-4.4401209249545
LOC731007	-0.17011224672383	7.15424814796558	-1.90557895701316	0.0710859122783914	0.61362375436155	-4.44022227490313
HS.579370	-0.0999886811969501	6.69889143957185	-1.90547875166123	0.0710996062026496	0.61362375436155	-4.44038225580079
LOC401180	0.0685287564491812	6.61870637964999	1.90547078928691	0.071100694429395	0.61362375436155	-4.44039496772983
HS.567127	0.0878456436998967	6.60780038960137	1.90503969710716	0.0711596342087883	0.613711989158877	-4.44108315264618
LOC442512	0.0895070680462027	6.55168171492002	1.90502556018868	0.0711615677655005	0.613711989158877	-4.44110571868919
HRH1	0.0910417882536594	6.83366157532035	1.90500787965266	0.0711639860605916	0.613711989158877	-4.4411339410689
RPL7L1	0.199836503809594	11.1100066238866	1.90481001057314	0.0711910549913312	0.613792858317407	-4.44144977552278
ELMOD2	-0.112553962271591	7.16283891294178	-1.90463516244915	0.0712149821569968	0.613846606448409	-4.44172884592971
LOC100131409	0.102262010669892	6.56800731941155	1.90423656690134	0.0712695546337291	0.614164413428365	-4.44236496876928
HS.563240	0.13478708480659	6.73172242958648	1.90384447759664	0.071323272286394	0.614474697964776	-4.44299062026983
PID1	0.103796641518641	6.58494504604128	1.90346466255661	0.0713753423431234	0.614554571033796	-4.44359660269617
POLG2	0.150537726637098	7.8998104789309	1.90344525953197	0.0713780032649508	0.614554571033796	-4.44362755738643
DEF6	-0.242973246483007	9.84791142653108	-1.9033892562722	0.0713856840164351	0.614554571033796	-4.44371690120434
CDC42SE1	-0.280373257532517	7.87891772371534	-1.90324987067912	0.0714048036751186	0.614566672960696	-4.44393925983397
HERC4	0.209922450697519	7.59710067954846	1.9030993717285	0.0714254528308334	0.614591929690708	-4.4441793349621
TARP	-0.283691920358105	7.18608020967255	-1.9025696923203	0.0714981691657823	0.615065083322006	-4.44502417445274
TMEM194A	0.227134740614243	8.94749399269788	1.90242431109591	0.071518139040715	0.615084361893546	-4.44525602986493
MIR328	-0.0687380190622413	6.57102443728327	-1.90212990135403	0.071558594845572	0.615279774367354	-4.4457255206524
LOC728285	-0.074326542497122	6.57383082920351	-1.90179435993973	0.0716047272738164	0.615406526385782	-4.44626054345297
LOC647359	0.106243908825682	6.66371421061925	1.90158264300868	0.0716338489838437	0.615406526385782	-4.4465980944517
CHIA	0.0667207385621378	6.48938840812757	1.90149981189392	0.071645245261387	0.615406526385782	-4.44673014934962
C11ORF71	-0.123674333984512	6.80111193266065	-1.90070055970426	0.0717552920699113	0.615406526385782	-4.4480041702192
LOC100129686	0.0672608153623537	6.58138539863502	1.90066341978619	0.0717604093805135	0.615406526385782	-4.44806336301659
LOC644785	-0.0991116497016282	6.57748213258353	-1.90061920176838	0.0717665023638552	0.615406526385782	-4.44813383571326
TAGLN	0.122964796213854	6.71383935161353	1.90043035030497	0.071792530117282	0.615406526385782	-4.44843480620352
LOC100130187	-0.0911253864726564	6.59396243067229	-1.90023099843926	0.071820014071385	0.615406526385782	-4.4487524890624
CXORF45	0.206574891057492	7.16155049753612	1.90016501849557	0.0718291125398745	0.615406526385782	-4.44885762830734
LOC100133286	0.0638311802878064	6.53636241061766	1.90012999769963	0.0718339422321386	0.615406526385782	-4.44891343304833
SORBS3	0.204097920899619	6.92247920137828	1.90012202023871	0.0718350424379209	0.615406526385782	-4.44892614483034
FAM109A	0.0690942639405527	6.71685392816997	1.90004256606637	0.0718460011131049	0.615406526385782	-4.44905275007065
HS.538703	-0.0789765107978786	6.61221800321396	-1.90004031789363	0.071846311212578	0.615406526385782	-4.44905633234067
LOC100130536	-0.0833339271006146	6.50958733639719	-1.89990531571858	0.0718649347646902	0.615406526385782	-4.44927144143188
C9ORF90	-0.16686249167458	8.18049530694289	-1.89978651199657	0.071881327257455	0.615406526385782	-4.44946073173588
LOC654133	-0.0691259258850279	6.56363385666386	-1.89971906855775	0.0718906345432374	0.615406526385782	-4.44956818598317
LOC651495	0.091118154693099	6.58493406158571	1.89961792722537	0.0719045941735116	0.615406526385782	-4.44972932454287
GNG11	-0.0943464798051048	6.62013763674326	-1.89954228317608	0.0719150362032446	0.615406526385782	-4.44984983697901
LOC648795	0.0898308729190482	6.51361412051449	1.89953965222115	0.0719153994086519	0.615406526385782	-4.44985402843042
LOC402634	0.0624904178793875	6.48383662905422	1.89944766787394	0.0719280989362525	0.615406526385782	-4.45000056891322
RGS4	-0.0628454647145578	6.54196713127466	-1.8991544455453	0.0719685949340187	0.615601191479498	-4.45046766996492
GRIN3B	0.122129162806056	6.69463830455437	1.89893724749234	0.0719986044074118	0.615648630070287	-4.45081363334612
HRH2	0.0646858570312423	6.49331091202975	1.89885746030257	0.0720096310839114	0.615648630070287	-4.45094071542997
SLC5A8	0.152327888863486	6.96192554344543	1.89816325732524	0.07210563347503	0.615697049305507	-4.45204626329682
FLJ10996	0.148224632722574	6.85938629457831	1.89815552990945	0.0721067027451946	0.615697049305507	-4.45205856799195
HS.13997	-0.107978455747419	6.58209908121116	-1.89815274928042	0.0721070875141977	0.615697049305507	-4.45206299569834
SNHG8	0.222833456829801	7.80513607497415	1.89810026913587	0.0721143497831161	0.615697049305507	-4.45214656109746
MIR1255A	0.0617919906979791	6.53501409265434	1.89788298494213	0.0721444246999241	0.615697049305507	-4.45249253126475
APCDD1L	0.106526482777509	6.55127807391418	1.89778069472771	0.0721585867998218	0.615697049305507	-4.45265539327135
SETD1B	-0.0967290728879728	6.92313600057751	-1.89757053307645	0.0721876914031051	0.615697049305507	-4.45298998476022
NUDCD1	0.0953844669770447	6.5769532143941	1.89756009493955	0.0721891372161453	0.615697049305507	-4.45300660232057
