geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC728677	-0.0138474886995938	6.53194766279005	-0.389780047161554	0.700791985803398	0.983255194157764	-5.87745569701508
HS.539516	-0.0209525858831245	6.59358826926506	-0.38972170624408	0.700834450530174	0.983255194157764	-5.87747780352993
MSX2P1	0.0209398254501325	6.63868216736377	0.389712389930886	0.700841231707869	0.983255194157764	-5.87748133336173
C12ORF4	0.0584466313537844	7.40804197492693	0.38962539344315	0.70090455613286	0.983255194157764	-5.87751429120925
SF4	-0.0358326730329175	8.23062534582036	-0.389621821201448	0.700907156402319	0.983255194157764	-5.87751564436657
WDR48	-0.0650051845622386	8.20675076866187	-0.389598277522632	0.700924294169304	0.983255194157764	-5.87752456235504
LOC652618	-0.0168743674437382	6.55403180913212	-0.389402839228294	0.701066562708026	0.983344379104836	-5.87759857094472
C17ORF67	0.0315551537594594	6.80080322461931	0.389397344301654	0.701070562881352	0.983344379104836	-5.87760065123584
SALL2	-0.0522566312411623	7.08358326107343	-0.389371664229894	0.701089257468993	0.983344379104836	-5.87761037291631
C11ORF35	0.0245216466591351	6.66608770988087	0.389322749517513	0.701124866957212	0.983344379104836	-5.87762888876725
CCIN	0.0168367164318699	6.55752132958448	0.3893081084361	0.701135525675437	0.983344379104836	-5.87763443046002
NCL	-0.11905423354561	10.2124278077372	-0.389274622477686	0.701159903716144	0.983344379104836	-5.87764710422373
C20ORF75	-0.0188153119094245	6.56962875826206	-0.389238400284178	0.70118627413024	0.983344379104836	-5.87766081238968
LOC642399	0.0185927398463575	6.58720684817045	0.389165520069512	0.701239333422578	0.983372396775426	-5.87768838985538
HS.545426	0.018027169443215	6.54167351857146	0.389118552708662	0.701273528100649	0.983372396775426	-5.87770615934937
LOC390570	-0.0153522761225959	6.4981114217544	-0.389094163486774	0.701291284977737	0.983372396775426	-5.87771538586375
LOC731881	0.0149928511283077	6.52750608969761	0.388984381628063	0.701371215202258	0.983393811803466	-5.8777569096175
LOC346329	0.0140389282369107	6.53021539683505	0.388971811933223	0.70138036720108	0.983393811803466	-5.87776166322754
GTF2B	0.0625359295456747	9.13924612381757	0.388956396247901	0.701391591430125	0.983393811803466	-5.87776749292851
TRIM29	-0.0107649031952617	6.58673749501414	-0.388858956023364	0.701462539713186	0.983453542100108	-5.87780433632948
LRRC2	-0.0125364436219932	6.55713224134021	-0.388783587136799	0.701517419310527	0.98348617378879	-5.87783282804318
LOC644899	0.019061941700901	6.63638688304212	0.388749130123916	0.701542509624862	0.98348617378879	-5.87784585202356
HS.574968	0.0169140779300276	6.64905161544767	0.388672362862926	0.701598409946173	0.983491967772718	-5.8778748642469
LGALS4	-0.0231084347686954	6.5806855693582	-0.388636329535841	0.701624649264099	0.983491967772718	-5.877888480177
VCY1B	-0.0158195140456874	6.45104332175132	-0.388475176094669	0.701742005209635	0.983491967772718	-5.87794936010042
LOC100134338	0.0150436534694744	6.5156784779468	0.388430566216351	0.701774492585843	0.983491967772718	-5.87796620825627
LOC653047	0.0158473021310561	6.57054134655327	0.388425354385696	0.701778288166925	0.983491967772718	-5.87796817652421
SLC16A4	-0.0134507251031408	6.55511471672474	-0.388370908499571	0.701817939545404	0.983491967772718	-5.87798873666907
MIR1292	0.0166552026142481	6.51059628584745	0.388357568421172	0.701827654875425	0.983491967772718	-5.87799377378775
ANO4	0.0186814409287717	6.47734558720434	0.388341093535424	0.701839653299478	0.983491967772718	-5.87799999435238
LOC653344	-0.0924069021046936	8.11815400272808	-0.388327397591361	0.701849627920862	0.983491967772718	-5.87800516545035
LOC649186	-0.0229958217752007	6.64245005083376	-0.388295342595519	0.701872973475185	0.983491967772718	-5.87801726756712
LOC641995	0.0175475000214611	6.503281554665	0.388274879058001	0.701887877164591	0.983491967772718	-5.87802499290393
HS.561735	-0.0403786317898476	7.15091330637869	-0.38826458722613	0.701895372800166	0.983491967772718	-5.87802887809575
CDK8	0.0288970720584931	6.88379547455109	0.388134177779941	0.701990353898976	0.983491967772718	-5.87807809920357
CD2AP	0.0324551249397693	7.19095242517131	0.388102088567897	0.702013726199525	0.983491967772718	-5.87809020830512
HS.512470	-0.020351032477687	6.69938084539948	-0.388082676647981	0.702027865092996	0.983491967772718	-5.87809753305838
KIF5A	-0.0137125110616605	6.54527043075658	-0.388062976370197	0.702042214128673	0.983491967772718	-5.87810496624988
LOC391276	0.0152930441640233	6.53837481495244	0.388039349542102	0.702059423285439	0.983491967772718	-5.87811388049418
LOC644420	-0.0166866361488154	6.52776937625644	-0.388018136278984	0.702074874605357	0.983491967772718	-5.87812188366146
ECHDC1	0.0345442441295507	6.98651955051584	0.387959164359368	0.702117829277606	0.983491967772718	-5.878144129845
LOC643263	-0.0181523901372174	6.53144835428576	-0.387944164904055	0.702128754923636	0.983491967772718	-5.87814978761116
LOC399959	0.0185749309330507	6.50548666276474	0.387921416944774	0.70214532472846	0.983491967772718	-5.87815836768751
DLX3	0.0207004716951698	6.68423498597478	0.387887143593289	0.702170290013553	0.983491967772718	-5.87817129397681
FXYD7	-0.0465720159253324	6.75888610416898	-0.387842769831905	0.702202613120597	0.983497535812279	-5.87818802799391
LOC652698	0.0257718939868159	6.72227303834121	0.387727119385788	0.702286858911135	0.983503709617555	-5.87823163267309
LOC100133854	-0.016193946702173	6.54657784988684	-0.387654289235876	0.702339914194167	0.983503709617555	-5.87825908588109
LOC729534	-0.0180586750517424	6.55737794583244	-0.387609290923848	0.702372695329367	0.983503709617555	-5.87827604538567
LOC100130341	0.0129970096563232	6.53837815249138	0.387568462383537	0.702402439313869	0.983503709617555	-5.87829143165995
LPCAT4	0.0639152673358279	7.22211117550638	0.387548315886933	0.702417116411203	0.983503709617555	-5.87829902329861
EXPH5	0.0217339708303506	6.54310853653079	0.387502709041405	0.702450342287145	0.983503709617555	-5.87831620751637
LOC100130581	-0.0172182008204604	6.52945388733313	-0.387387438915103	0.702534322559163	0.983503709617555	-5.87835963131081
HS.335004	-0.0204634765834451	6.61942357654231	-0.387376818114151	0.702542060560712	0.983503709617555	-5.87836363166847
ZNF699	0.0215213777648007	6.72989705937293	0.387335454292385	0.702572197334395	0.983503709617555	-5.87837921045154
ARP11	-0.0261495791355006	6.76855880622818	-0.387283332189781	0.702610173071992	0.983503709617555	-5.87839883877542
MPEG1	-0.0176574416414299	6.73503106467263	-0.387174250461341	0.70268965171184	0.983503709617555	-5.87843990874074
ZP1	-0.018470191863301	6.46104521617161	-0.387169339049702	0.702693230324853	0.983503709617555	-5.87844175765061
HTR2C	0.0146332315987685	6.48393420502763	0.387143959134519	0.702711723063054	0.983503709617555	-5.87845131159808
SNORA71A	-0.0244216602467748	6.64765030572608	-0.38707221057633	0.702764002721374	0.983503709617555	-5.87847831709915
CEP78	0.0754884385770982	8.01780549244465	0.387071255470553	0.702764698670352	0.983503709617555	-5.878478676559
REG4	-0.0729253080353365	7.0047469940416	-0.387009132962463	0.702809965537089	0.983503709617555	-5.87850205486671
ELOVL3	0.0203354844304799	6.60533896758684	0.387006606618832	0.702811806434289	0.983503709617555	-5.87850300551706
LOC652683	-0.0167203163675804	6.55314788241694	-0.386981517812339	0.702830088258732	0.983503709617555	-5.87851244597668
ILF3	-0.0538183914843682	8.19981118103099	-0.386971855250518	0.702837129267102	0.983503709617555	-5.87851608166153
HS.563695	-0.0230371515031749	6.64431584196485	-0.386936580904892	0.702862833548984	0.983503709617555	-5.87852935340845
LOC730036	-0.0215666263720848	6.65738311610295	-0.386768749573848	0.702985136610086	0.983503709617555	-5.87859248256217
KRTAP22-2	-0.0172499574813862	6.4794415519624	-0.386749709090792	0.702999012428409	0.983503709617555	-5.87859964286903
UNQ9433	0.0225053376393909	6.58077651546555	0.3867445039886	0.703002805683285	0.983503709617555	-5.87860160022374
LOC100132635	0.0133604205187616	6.60177782150743	0.386732549348971	0.703011517741218	0.983503709617555	-5.87860609561275
GTPBP10	0.0227769397632889	6.76169272672058	0.38670734904675	0.703029882839889	0.983503709617555	-5.87861557141536
ZNF498	0.0286248160750482	6.97389520125718	0.386689410214257	0.703042956147069	0.983503709617555	-5.87862231639415
LOC100132510	-0.0304608653188083	7.33250616316068	-0.38663085498503	0.70308563017812	0.983503709617555	-5.87864433094445
CSDC2	-0.0186166906894707	6.53149213564052	-0.386546405033929	0.70314717760417	0.983503709617555	-5.87867607515122
LOC100133893	0.0178022442555603	6.54542265061122	0.386473241806207	0.703200500918365	0.983503709617555	-5.87870357123137
HS.577861	-0.024439204935832	6.63075801343415	-0.386472179831107	0.703201274925746	0.983503709617555	-5.87870397030333
HEATR7A	-0.0247489355393409	6.64524339620843	-0.386439987167986	0.703224738306098	0.983503709617555	-5.87871606723964
DPPA5	0.0172050399990216	6.47216601646517	0.386371595818661	0.703274585835962	0.983503709617555	-5.87874176315114
MRPL12	-0.111111524516591	8.55928052225455	-0.386354695345437	0.70328690407966	0.983503709617555	-5.87874811228582
SEC13	-0.0561331732009673	8.92832262221864	-0.386312835891237	0.703317414530433	0.983503709617555	-5.87876383678161
LOC647384	0.0110525864791526	6.59819088320981	0.386303186010452	0.703324448192734	0.983503709617555	-5.87876746151958
HS.519022	0.0193128829088369	6.68323071207149	0.386282662326491	0.703339407707983	0.983503709617555	-5.87877517043521
MIR545	0.0289092472936741	6.56606486045899	0.38625711650775	0.703358027981456	0.983503709617555	-5.87878476515529
PSITPTE22	0.0161714747091342	6.52541601239752	0.386248023668332	0.703364655772035	0.983503709617555	-5.87878818017202
BTRC	0.0154353703933783	6.71396324337062	0.386213032997223	0.703390160775131	0.983503709617555	-5.87880132095347
SORT1	-0.0239199924043723	6.75194923792899	-0.386200130662404	0.703399565489309	0.983503709617555	-5.87880616614247
HS.150800	0.020523114649782	6.62879612514966	0.386189255753345	0.70340749241898	0.983503709617555	-5.87881024985244
HS.584731	0.0226085433938952	6.6441652735803	0.386168151772797	0.703422875613912	0.983503709617555	-5.87881817442661
LOC100129211	0.0655211081740443	8.49296504575656	0.386140307100443	0.703443172459799	0.983503709617555	-5.87882862948773
HS.128848	0.0240632444885138	6.63882750496453	0.38611122728116	0.703464369885358	0.983503709617555	-5.87883954752714
LOC401463	0.0146203465808332	6.52134398977807	0.386065566564607	0.703497654280363	0.983503709617555	-5.87885668924339
SLC27A6	0.0149657063245403	6.67138253764165	0.386047221990646	0.703511026736002	0.983503709617555	-5.87886357550907
TMEM89	0.0190960325980951	6.57789599531496	0.385957172760642	0.703576670429144	0.983528452753872	-5.8788973739082
C18ORF1	0.0514600677639683	7.0143790726669	0.385945166203529	0.703585423096165	0.983528452753872	-5.87890187977243
ACSM1	0.0174419518396638	6.44911734190572	0.385869523596381	0.703640566815914	0.983547402370551	-5.87893026403109
SIL1	-0.0248986295975424	7.50422225897526	-0.385816320586518	0.703679352997013	0.983547402370551	-5.87895022473711
HS.524129	0.0151652314130395	6.60401248562009	0.38580990977152	0.70368402668017	0.983547402370551	-5.87895262976387
LOC100132572	0.0160111030878411	6.56454533553455	0.385718214004213	0.703750877059383	0.983583627095148	-5.87898702526196
SLC19A1	-0.053062375228885	7.40462737989448	-0.385683658969884	0.703776069888085	0.983583627095148	-5.87899998492418
LOC653978	0.0177384603629109	6.57872990307736	0.385643086506136	0.703805650253986	0.983583627095148	-5.87901519992914
WDR34	-0.0587272940520647	7.40559961732061	-0.385604591580431	0.703833716384849	0.983583627095148	-5.87902963438373
SELI	0.0478794536411176	7.20869552417102	0.385579932655104	0.703851695102647	0.983583627095148	-5.87903888000354
LOC648039	-0.024265617352941	6.6065224357315	-0.385468693969379	0.703932800970249	0.983657346417828	-5.87908058061214
WWC1	-0.0185712129463447	6.45178359416081	-0.38541869454481	0.703969257514151	0.983668670514155	-5.87909932029096
ERCC-00156	-0.0123007277847194	6.44827888837152	-0.385340585504316	0.704026211347907	0.983704975814777	-5.8791285906055
KLF11	-0.0658812655831245	7.36969522180191	-0.385233339365311	0.704104413640814	0.983704975814777	-5.87916877014275
LOC284296	0.0160871746429905	6.64727139501479	0.385213774930835	0.704118680099199	0.983704975814777	-5.879176098729
C6ORF208	-0.0138635268154097	6.53771507509773	-0.385046508560823	0.704240655931271	0.983704975814777	-5.87923873960936
LOC650418	-0.0124691148754286	6.56507653569162	-0.385025370793922	0.704256070830077	0.983704975814777	-5.8792466537496
FAM90A16	-0.0168870088598965	6.56114727768403	-0.385025334110533	0.704256097581869	0.983704975814777	-5.87924666748377
RFX2	-0.0149409443414363	6.63714397498617	-0.385018200800657	0.704261299639192	0.983704975814777	-5.87924933815232
NDNL2	-0.0537824333921959	7.15735771996506	-0.384976333906942	0.704291831906193	0.983704975814777	-5.87926501188501
HS.569711	0.0180321214532295	6.55887467879255	0.384939951459006	0.704318364948186	0.983704975814777	-5.87927863104006
LOC100129866	0.01812864815816	6.66448127006038	0.384925689167208	0.704328766277738	0.983704975814777	-5.87928396954245
TPO	0.0166556176895964	6.56152510115974	0.384818574077012	0.704406886013848	0.983704975814777	-5.87932405744857
MRPL52	-0.0786293588750988	8.14044030369337	-0.384737323514817	0.704466144818417	0.983704975814777	-5.87935445820959
CDRT15L2	-0.016358605168886	6.49650255434119	-0.384735804470009	0.704467252727958	0.983704975814777	-5.87935502651617
ERCC-00044	-0.0157843946229779	6.48968999951871	-0.384707500984612	0.70448789589054	0.983704975814777	-5.87936561504063
MIR588	-0.0143012755546508	6.52373974168734	-0.384686662211147	0.704503094811092	0.983704975814777	-5.87937341047595
BUD13	0.0369168214199149	8.04359690016598	0.384654697541861	0.704526408736514	0.983704975814777	-5.87938536711426
LOC653765	-0.0136195702820263	6.67174259389106	-0.384652911238024	0.70452771161363	0.983704975814777	-5.87938603526653
MIR320C1	-0.0183538463946054	6.54766311713016	-0.384641397242593	0.704536109603287	0.983704975814777	-5.87939034190863
SNX21	-0.0136024967003667	6.55765533061232	-0.384552230046476	0.704601147000871	0.983704975814777	-5.87942368930114
C3ORF50	-0.0244143618118393	6.74222273472413	-0.384473111060801	0.704658857309743	0.983704975814777	-5.87945327241832
LOC646085	0.0154363719598223	6.51570883661172	0.384450158043584	0.704675599849948	0.983704975814777	-5.87946185358336
PDRG1	-0.0435590237457095	7.8959236716586	-0.384444619971885	0.704679639489546	0.983704975814777	-5.87946392395926
HS.554328	-0.0231460624028941	6.55267664051111	-0.384411444375219	0.704703838976378	0.983704975814777	-5.87947632584842
HS.582025	0.0258545274680699	6.81511236998753	0.384404808010124	0.704708679821048	0.983704975814777	-5.87947880656548
TBX20	0.00984923770501567	6.52244814706492	0.384380186315426	0.704726640036317	0.983704975814777	-5.87948800994905
LOC100127920	-0.0131731431639253	6.57350486266852	-0.384331214755614	0.704762362708123	0.983704975814777	-5.87950631338351
COX4NB	-0.0491550392425566	7.33206591288745	-0.384325299644603	0.704766677577664	0.983704975814777	-5.87950852403878
LOC642520	0.0158780635808284	6.6907494905273	0.384266090858193	0.704809868909142	0.983704975814777	-5.87953065030113
SNX13	-0.0307626982302338	7.20369942495613	-0.384255632152528	0.704817498380231	0.983704975814777	-5.87953455835987
LDHC	-0.0665388669503004	6.71213726569088	-0.384206368215733	0.704853436123145	0.983715560274202	-5.87955296519108
LOC100132107	-0.0160981519171992	6.57425185583503	-0.384030208509687	0.704981949357993	0.983792438575696	-5.879618765973
LOC729379	0.0135786618621614	6.46242433805059	0.384004971296672	0.705000361324443	0.983792438575696	-5.8796281903743
EPHX1	0.0222725682906031	6.70024695947319	0.383998722243842	0.705004920388703	0.983792438575696	-5.87963052388096
LOC442142	-0.0137155828073006	6.64681765554488	-0.383975385359264	0.705021946166701	0.983792438575696	-5.87963923795521
HS.538195	0.0204744864104693	6.60383707898269	0.383901141998613	0.705076112593578	0.983804781945042	-5.87966695721763
LOC440361	0.0147427905422619	6.56478928412654	0.383881663631064	0.705090323875799	0.983804781945042	-5.87967422872445
LOC339742	-0.0115419107498163	6.59824138523235	-0.383833172163915	0.705125703395748	0.983804781945042	-5.87969232958953
LOC100131792	0.0101691285783492	6.5217487788204	0.383807795739909	0.705144218384371	0.983804781945042	-5.87970180118821
